timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-11-01 02:14:00+00:00,3836.65,3837.9,3836.65,3837.89,11.5707,2025-11-01 03:14:59.999000+01:00,44402.76830900,116,8.84270000,33933.00438900,0,2025-11-01 03:14:00+01:00
2025-11-01 02:15:00+00:00,3837.89,3840.34,3837.89,3840.34,16.497,2025-11-01 03:15:59.999000+01:00,63333.08116100,181,14.14300000,54296.99340100,0,2025-11-01 03:15:00+01:00
2025-11-01 02:16:00+00:00,3840.34,3844.86,3840.34,3844.6,74.6364,2025-11-01 03:16:59.999000+01:00,286856.59851100,381,70.45610000,270784.96616900,0,2025-11-01 03:16:00+01:00
2025-11-01 02:17:00+00:00,3844.6,3845.86,3844.6,3845.86,8.7914,2025-11-01 03:17:59.999000+01:00,33802.65649100,80,8.64800000,33251.17549700,0,2025-11-01 03:17:00+01:00
2025-11-01 02:18:00+00:00,3845.86,3845.86,3845.76,3845.76,8.4267,2025-11-01 03:18:59.999000+01:00,32407.12706600,44,5.41550000,20826.76848800,0,2025-11-01 03:18:00+01:00
2025-11-01 02:19:00+00:00,3845.77,3846.35,3844.96,3845.49,7.6117,2025-11-01 03:19:59.999000+01:00,29272.22238500,141,3.44060000,13231.92210600,0,2025-11-01 03:19:00+01:00
2025-11-01 02:20:00+00:00,3845.5,3846.49,3845.5,3846.05,12.6186,2025-11-01 03:20:59.999000+01:00,48531.74834100,145,2.02340000,7782.60890000,0,2025-11-01 03:20:00+01:00
2025-11-01 02:21:00+00:00,3846.06,3846.5,3846.06,3846.31,14.1626,2025-11-01 03:21:59.999000+01:00,54474.72667000,340,2.31190000,8892.20363000,0,2025-11-01 03:21:00+01:00
2025-11-01 02:22:00+00:00,3846.31,3846.64,3846.31,3846.5,40.8931,2025-11-01 03:22:59.999000+01:00,157297.71387200,369,14.37610000,55296.76462200,0,2025-11-01 03:22:00+01:00
2025-11-01 02:23:00+00:00,3846.5,3846.5,3844.96,3844.96,60.1913,2025-11-01 03:23:59.999000+01:00,231482.04275800,267,24.38640000,93770.20550300,0,2025-11-01 03:23:00+01:00
2025-11-01 02:24:00+00:00,3844.83,3844.83,3844.04,3844.26,4.1258,2025-11-01 03:24:59.999000+01:00,15861.26927000,182,0.73310000,2818.34195800,0,2025-11-01 03:24:00+01:00
2025-11-01 02:25:00+00:00,3844.12,3846.5,3844.11,3846.5,32.4965,2025-11-01 03:25:59.999000+01:00,124956.85112100,177,32.15330000,123637.24269300,0,2025-11-01 03:25:00+01:00
2025-11-01 02:26:00+00:00,3846.49,3846.49,3844.76,3844.76,7.1938,2025-11-01 03:26:59.999000+01:00,27660.78714800,129,0.03140000,120.77277400,0,2025-11-01 03:26:00+01:00
2025-11-01 02:27:00+00:00,3844.69,3844.75,3844.69,3844.74,0.4307,2025-11-01 03:27:59.999000+01:00,1655.92975800,10,0.06600000,253.75308000,0,2025-11-01 03:27:00+01:00
2025-11-01 02:28:00+00:00,3844.74,3847.47,3844.56,3847.2,14.8912,2025-11-01 03:28:59.999000+01:00,57274.44750100,155,14.04940000,54037.51231400,0,2025-11-01 03:28:00+01:00
2025-11-01 02:29:00+00:00,3847.15,3847.15,3846.08,3846.08,5.5855,2025-11-01 03:29:59.999000+01:00,21484.57417600,70,2.99480000,11518.27033200,0,2025-11-01 03:29:00+01:00
2025-11-01 02:30:00+00:00,3846.09,3846.77,3845.95,3845.95,2.9568,2025-11-01 03:30:59.999000+01:00,11372.46283700,71,1.91430000,7362.98745600,0,2025-11-01 03:30:00+01:00
2025-11-01 02:31:00+00:00,3845.96,3846.35,3844.4,3844.4,13.2696,2025-11-01 03:31:59.999000+01:00,51034.80333100,178,0.27800000,1069.17008600,0,2025-11-01 03:31:00+01:00
2025-11-01 02:32:00+00:00,3844.26,3846.39,3843.85,3845.45,27.1022,2025-11-01 03:32:59.999000+01:00,104214.89354000,229,14.94910000,57478.46467500,0,2025-11-01 03:32:00+01:00
2025-11-01 02:33:00+00:00,3845.24,3845.24,3841.47,3841.47,20.1836,2025-11-01 03:33:59.999000+01:00,77564.09232900,249,0.07250000,278.55901100,0,2025-11-01 03:33:00+01:00
2025-11-01 02:34:00+00:00,3841.73,3841.73,3839.36,3840.2,30.9772,2025-11-01 03:34:59.999000+01:00,118957.36335400,336,2.08860000,8020.06125800,0,2025-11-01 03:34:00+01:00
2025-11-01 02:35:00+00:00,3840.29,3840.29,3838.53,3838.53,5.7099,2025-11-01 03:35:59.999000+01:00,21920.84544300,110,0.19680000,755.50371800,0,2025-11-01 03:35:00+01:00
2025-11-01 02:36:00+00:00,3838.53,3839.35,3838.53,3838.8,5.9562,2025-11-01 03:36:59.999000+01:00,22865.00128200,138,1.45050000,5568.29603700,0,2025-11-01 03:36:00+01:00
2025-11-01 02:37:00+00:00,3838.66,3838.66,3837.68,3837.69,13.646,2025-11-01 03:37:59.999000+01:00,52372.89478100,91,7.30620000,28039.19312800,0,2025-11-01 03:37:00+01:00
2025-11-01 02:38:00+00:00,3838.02,3840.68,3838.02,3840.68,6.1543,2025-11-01 03:38:59.999000+01:00,23632.75923500,222,6.06800000,23301.31890700,0,2025-11-01 03:38:00+01:00
2025-11-01 02:39:00+00:00,3840.67,3841.74,3839.92,3841.74,6.526,2025-11-01 03:39:59.999000+01:00,25065.08879500,149,5.99180000,23013.66437300,0,2025-11-01 03:39:00+01:00
2025-11-01 02:40:00+00:00,3841.73,3843.41,3841.4,3843.41,10.95,2025-11-01 03:40:59.999000+01:00,42075.70563900,257,10.08540000,38752.85818700,0,2025-11-01 03:40:00+01:00
2025-11-01 02:41:00+00:00,3843.42,3843.7,3842.57,3842.76,2.0547,2025-11-01 03:41:59.999000+01:00,7896.52681300,74,1.91050000,7342.32791500,0,2025-11-01 03:41:00+01:00
2025-11-01 02:42:00+00:00,3842.76,3845.2,3842.76,3845.2,28.6603,2025-11-01 03:42:59.999000+01:00,110176.46500200,265,27.08370000,104116.60895600,0,2025-11-01 03:42:00+01:00
2025-11-01 02:43:00+00:00,3845.2,3845.59,3845.1,3845.1,4.1959,2025-11-01 03:43:59.999000+01:00,16134.87236600,79,3.23370000,12434.79716200,0,2025-11-01 03:43:00+01:00
2025-11-01 02:44:00+00:00,3845.03,3845.07,3844.12,3845.07,1.8126,2025-11-01 03:44:59.999000+01:00,6968.65733500,120,1.14710000,4410.12467100,0,2025-11-01 03:44:00+01:00
2025-11-01 02:45:00+00:00,3845.07,3848.75,3845.07,3848.75,61.1882,2025-11-01 03:45:59.999000+01:00,235432.70186100,367,57.82500000,222490.47972600,0,2025-11-01 03:45:00+01:00
2025-11-01 02:46:00+00:00,3848.75,3849.85,3848.5,3849.3,28.4489,2025-11-01 03:46:59.999000+01:00,109505.10577800,255,17.87040000,68788.48977200,0,2025-11-01 03:46:00+01:00
2025-11-01 02:47:00+00:00,3849.44,3849.95,3848.47,3849.95,18.7634,2025-11-01 03:47:59.999000+01:00,72224.05216300,239,18.44820000,71010.80494800,0,2025-11-01 03:47:00+01:00
2025-11-01 02:48:00+00:00,3849.95,3850.25,3849.7,3849.71,1.4991,2025-11-01 03:48:59.999000+01:00,5771.53523100,83,0.64210000,2472.06515600,0,2025-11-01 03:48:00+01:00
2025-11-01 02:49:00+00:00,3849.7,3849.7,3848.46,3848.46,7.9013,2025-11-01 03:49:59.999000+01:00,30414.67265400,133,6.78000000,26098.62357300,0,2025-11-01 03:49:00+01:00
2025-11-01 02:50:00+00:00,3848.47,3849.72,3848.47,3849.72,0.8184,2025-11-01 03:50:59.999000+01:00,3150.26294500,102,0.72140000,2776.88711800,0,2025-11-01 03:50:00+01:00
2025-11-01 02:51:00+00:00,3849.8,3850.5,3849.8,3850.5,7.0677,2025-11-01 03:51:59.999000+01:00,27212.46602500,186,5.30190000,20413.67657300,0,2025-11-01 03:51:00+01:00
2025-11-01 02:52:00+00:00,3850.5,3852.24,3850.5,3852.03,12.6893,2025-11-01 03:52:59.999000+01:00,48871.80690400,158,12.17480000,46890.09525000,0,2025-11-01 03:52:00+01:00
2025-11-01 02:53:00+00:00,3852.02,3852.02,3850.53,3851.4,13.0912,2025-11-01 03:53:59.999000+01:00,50414.85602200,152,2.81150000,10826.93530100,0,2025-11-01 03:53:00+01:00
2025-11-01 02:54:00+00:00,3851.4,3853.91,3851.4,3853.91,4.0397,2025-11-01 03:54:59.999000+01:00,15563.87583300,173,3.94110000,15183.95418700,0,2025-11-01 03:54:00+01:00
2025-11-01 02:55:00+00:00,3853.75,3853.76,3851.83,3851.96,18.3898,2025-11-01 03:55:59.999000+01:00,70857.47197100,163,3.20490000,12348.71483800,0,2025-11-01 03:55:00+01:00
2025-11-01 02:56:00+00:00,3851.83,3852.05,3850.93,3850.93,12.2356,2025-11-01 03:56:59.999000+01:00,47122.30238800,83,1.68190000,6477.83082900,0,2025-11-01 03:56:00+01:00
2025-11-01 02:57:00+00:00,3850.93,3852.24,3850.93,3852.06,2.7412,2025-11-01 03:57:59.999000+01:00,10559.14484100,112,0.38890000,1497.93876600,0,2025-11-01 03:57:00+01:00
2025-11-01 02:58:00+00:00,3851.83,3852.8,3851.82,3851.82,37.218,2025-11-01 03:58:59.999000+01:00,143367.87562600,120,30.11870000,116019.55087000,0,2025-11-01 03:58:00+01:00
2025-11-01 02:59:00+00:00,3851.82,3852.23,3850.92,3850.93,25.7157,2025-11-01 03:59:59.999000+01:00,99047.07969800,104,1.85220000,7133.07995200,0,2025-11-01 03:59:00+01:00
2025-11-01 03:00:00+00:00,3850.96,3851.8,3850.96,3851.54,5.4048,2025-11-01 04:00:59.999000+01:00,20817.07014000,84,2.47980000,9550.61948400,0,2025-11-01 04:00:00+01:00
2025-11-01 03:01:00+00:00,3851.4,3852.24,3851.15,3852.0,20.2637,2025-11-01 04:01:59.999000+01:00,78049.50998400,160,14.82430000,57096.18850900,0,2025-11-01 04:01:00+01:00
2025-11-01 03:02:00+00:00,3851.95,3852.52,3851.7,3852.52,3.4688,2025-11-01 04:02:59.999000+01:00,13361.90651600,95,3.45480000,13307.97921600,0,2025-11-01 04:02:00+01:00
2025-11-01 03:03:00+00:00,3852.65,3853.94,3852.65,3853.65,8.7778,2025-11-01 04:03:59.999000+01:00,33825.25305600,102,8.69650000,33511.93069200,0,2025-11-01 04:03:00+01:00
2025-11-01 03:04:00+00:00,3853.65,3854.37,3852.57,3854.36,24.9434,2025-11-01 04:04:59.999000+01:00,96119.74300600,174,23.32390000,89879.64837600,0,2025-11-01 04:04:00+01:00
2025-11-01 03:05:00+00:00,3854.36,3855.54,3854.06,3855.25,30.6917,2025-11-01 04:05:59.999000+01:00,118310.91719800,201,25.41780000,97979.94748400,0,2025-11-01 04:05:00+01:00
2025-11-01 03:06:00+00:00,3855.17,3855.38,3855.0,3855.38,7.0202,2025-11-01 04:06:59.999000+01:00,27064.15258600,119,6.95940000,26829.76159100,0,2025-11-01 04:06:00+01:00
2025-11-01 03:07:00+00:00,3855.31,3855.97,3854.76,3855.97,4.1306,2025-11-01 04:07:59.999000+01:00,15926.36557200,124,3.85650000,14869.67052600,0,2025-11-01 04:07:00+01:00
2025-11-01 03:08:00+00:00,3855.97,3856.11,3854.5,3854.86,32.9111,2025-11-01 04:08:59.999000+01:00,126883.25268500,279,19.13160000,73757.62710500,0,2025-11-01 04:08:00+01:00
2025-11-01 03:09:00+00:00,3854.87,3854.87,3851.41,3851.41,33.0353,2025-11-01 04:09:59.999000+01:00,127295.34210900,352,1.41620000,5457.48772100,0,2025-11-01 04:09:00+01:00
2025-11-01 03:10:00+00:00,3851.41,3852.24,3850.91,3850.92,35.42,2025-11-01 04:10:59.999000+01:00,136417.93729400,215,0.76030000,2928.42736300,0,2025-11-01 04:10:00+01:00
2025-11-01 03:11:00+00:00,3850.91,3851.01,3850.15,3850.29,14.9514,2025-11-01 04:11:59.999000+01:00,57571.10150300,142,2.36300000,9099.30054100,0,2025-11-01 04:11:00+01:00
2025-11-01 03:12:00+00:00,3850.29,3851.09,3850.29,3850.7,2.7777,2025-11-01 04:12:59.999000+01:00,10695.73655500,88,2.60870000,10044.91858900,0,2025-11-01 04:12:00+01:00
2025-11-01 03:13:00+00:00,3850.56,3850.84,3850.17,3850.21,17.3368,2025-11-01 04:13:59.999000+01:00,66756.38551900,118,3.81850000,14703.15745100,0,2025-11-01 04:13:00+01:00
2025-11-01 03:14:00+00:00,3850.29,3851.25,3850.02,3851.13,9.1382,2025-11-01 04:14:59.999000+01:00,35188.04889400,204,8.54880000,32918.15807400,0,2025-11-01 04:14:00+01:00
2025-11-01 03:15:00+00:00,3851.12,3851.35,3850.01,3851.35,5.142,2025-11-01 04:15:59.999000+01:00,19799.26686600,174,3.52310000,13565.68046900,0,2025-11-01 04:15:00+01:00
2025-11-01 03:16:00+00:00,3851.4,3855.02,3851.4,3854.06,35.8075,2025-11-01 04:16:59.999000+01:00,137985.03600000,305,34.55670000,133163.59310100,0,2025-11-01 04:16:00+01:00
2025-11-01 03:17:00+00:00,3854.05,3855.15,3853.8,3855.15,2.8244,2025-11-01 04:17:59.999000+01:00,10887.11794300,81,2.32130000,8948.07186200,0,2025-11-01 04:17:00+01:00
2025-11-01 03:18:00+00:00,3855.14,3856.1,3853.8,3855.89,46.4605,2025-11-01 04:18:59.999000+01:00,179097.76312900,785,38.67570000,149088.93605300,0,2025-11-01 04:18:00+01:00
2025-11-01 03:19:00+00:00,3855.89,3857.75,3854.71,3856.44,48.1146,2025-11-01 04:19:59.999000+01:00,185547.42629500,494,29.28760000,112946.57441500,0,2025-11-01 04:19:00+01:00
2025-11-01 03:20:00+00:00,3856.3,3856.3,3855.05,3856.17,21.77,2025-11-01 04:20:59.999000+01:00,83935.68271600,165,19.28660000,74359.49891000,0,2025-11-01 04:20:00+01:00
2025-11-01 03:21:00+00:00,3856.11,3856.11,3850.84,3853.97,121.7923,2025-11-01 04:21:59.999000+01:00,469237.85885900,473,51.89790000,199964.84583200,0,2025-11-01 04:21:00+01:00
2025-11-01 03:22:00+00:00,3853.97,3854.76,3852.81,3854.45,33.9887,2025-11-01 04:22:59.999000+01:00,130978.00786000,245,33.05740000,127388.67206900,0,2025-11-01 04:22:00+01:00
2025-11-01 03:23:00+00:00,3854.46,3855.04,3853.97,3854.16,37.4958,2025-11-01 04:23:59.999000+01:00,144528.43168300,170,29.81690000,114930.95599800,0,2025-11-01 04:23:00+01:00
2025-11-01 03:24:00+00:00,3853.99,3854.33,3853.78,3854.06,0.2873,2025-11-01 04:24:59.999000+01:00,1107.28129300,61,0.05540000,213.51249200,0,2025-11-01 04:24:00+01:00
2025-11-01 03:25:00+00:00,3854.05,3855.46,3853.09,3853.89,59.1571,2025-11-01 04:25:59.999000+01:00,227997.24870900,446,43.06770000,165984.16942000,0,2025-11-01 04:25:00+01:00
2025-11-01 03:26:00+00:00,3853.67,3854.19,3853.55,3853.56,0.7684,2025-11-01 04:26:59.999000+01:00,2961.27658400,66,0.37400000,1441.34441200,0,2025-11-01 04:26:00+01:00
2025-11-01 03:27:00+00:00,3853.56,3854.48,3853.56,3854.48,3.4583,2025-11-01 04:27:59.999000+01:00,13328.60877500,236,3.45830000,13328.60877500,0,2025-11-01 04:27:00+01:00
2025-11-01 03:28:00+00:00,3854.48,3856.3,3854.48,3856.3,12.3917,2025-11-01 04:28:59.999000+01:00,47769.33693500,95,12.30810000,47447.01860900,0,2025-11-01 04:28:00+01:00
2025-11-01 03:29:00+00:00,3856.3,3856.43,3854.76,3854.96,6.3455,2025-11-01 04:29:59.999000+01:00,24462.65489700,394,5.52520000,21300.11044900,0,2025-11-01 04:29:00+01:00
2025-11-01 03:30:00+00:00,3854.96,3855.66,3854.44,3854.45,4.332,2025-11-01 04:30:59.999000+01:00,16699.52520700,203,1.88670000,7273.98265300,0,2025-11-01 04:30:00+01:00
2025-11-01 03:31:00+00:00,3854.44,3854.9,3853.7,3854.9,5.4327,2025-11-01 04:31:59.999000+01:00,20939.93249900,124,2.77310000,10688.91158000,0,2025-11-01 04:31:00+01:00
2025-11-01 03:32:00+00:00,3854.9,3855.85,3854.9,3855.79,2.7264,2025-11-01 04:32:59.999000+01:00,10511.52877900,98,2.57580000,9930.86330000,0,2025-11-01 04:32:00+01:00
2025-11-01 03:33:00+00:00,3855.7,3857.55,3855.7,3857.0,27.5951,2025-11-01 04:33:59.999000+01:00,106432.08164800,166,21.07420000,81278.55695100,0,2025-11-01 04:33:00+01:00
2025-11-01 03:34:00+00:00,3856.86,3858.2,3856.73,3858.19,24.8709,2025-11-01 04:34:59.999000+01:00,95941.13937500,189,19.73250000,76120.53203000,0,2025-11-01 04:34:00+01:00
2025-11-01 03:35:00+00:00,3858.2,3858.25,3856.92,3857.28,21.9497,2025-11-01 04:35:59.999000+01:00,84670.19496400,102,4.64130000,17903.72021700,0,2025-11-01 04:35:00+01:00
2025-11-01 03:36:00+00:00,3857.28,3858.6,3857.28,3858.6,5.9616,2025-11-01 04:36:59.999000+01:00,22999.02860200,133,4.82040000,18596.61579400,0,2025-11-01 04:36:00+01:00
2025-11-01 03:37:00+00:00,3858.59,3858.59,3856.73,3857.19,56.9745,2025-11-01 04:37:59.999000+01:00,219788.19277600,168,2.90630000,11209.85657400,0,2025-11-01 04:37:00+01:00
2025-11-01 03:38:00+00:00,3857.19,3857.25,3856.75,3856.97,3.9079,2025-11-01 04:38:59.999000+01:00,15072.28818900,82,3.60170000,13891.26686700,0,2025-11-01 04:38:00+01:00
2025-11-01 03:39:00+00:00,3857.0,3857.1,3856.17,3857.1,34.5988,2025-11-01 04:39:59.999000+01:00,133431.84335600,220,14.82420000,57169.52918000,0,2025-11-01 04:39:00+01:00
2025-11-01 03:40:00+00:00,3857.09,3858.27,3857.09,3858.26,8.1498,2025-11-01 04:40:59.999000+01:00,31437.23785700,137,3.78350000,14595.33937900,0,2025-11-01 04:40:00+01:00
2025-11-01 03:41:00+00:00,3858.26,3863.19,3857.61,3861.57,199.4557,2025-11-01 04:41:59.999000+01:00,770127.83615500,702,195.36460000,754334.46588000,0,2025-11-01 04:41:00+01:00
2025-11-01 03:42:00+00:00,3861.55,3861.92,3860.36,3860.46,71.135,2025-11-01 04:42:59.999000+01:00,274659.82370500,296,16.65940000,64325.40761600,0,2025-11-01 04:42:00+01:00
2025-11-01 03:43:00+00:00,3860.36,3860.36,3857.42,3857.43,45.7893,2025-11-01 04:43:59.999000+01:00,176707.11617400,209,1.26610000,4885.41061900,0,2025-11-01 04:43:00+01:00
2025-11-01 03:44:00+00:00,3857.42,3858.95,3857.42,3857.85,16.0657,2025-11-01 04:44:59.999000+01:00,61978.77774800,105,14.43660000,55693.13660800,0,2025-11-01 04:44:00+01:00
2025-11-01 03:45:00+00:00,3857.98,3858.51,3856.32,3856.36,31.7853,2025-11-01 04:45:59.999000+01:00,122609.18915200,172,15.90480000,61358.61675500,0,2025-11-01 04:45:00+01:00
2025-11-01 03:46:00+00:00,3856.35,3857.23,3856.35,3856.75,1.4648,2025-11-01 04:46:59.999000+01:00,5649.53782700,121,1.40070000,5402.29922600,0,2025-11-01 04:46:00+01:00
2025-11-01 03:47:00+00:00,3856.72,3857.56,3856.41,3857.56,3.5411,2025-11-01 04:47:59.999000+01:00,13657.22209400,144,2.48770000,9594.78289000,0,2025-11-01 04:47:00+01:00
2025-11-01 03:48:00+00:00,3857.6,3858.26,3857.2,3857.2,5.9616,2025-11-01 04:48:59.999000+01:00,22999.27409400,147,4.66390000,17992.99751200,0,2025-11-01 04:48:00+01:00
2025-11-01 03:49:00+00:00,3857.2,3859.57,3856.87,3859.49,20.7985,2025-11-01 04:49:59.999000+01:00,80259.05627000,217,20.47710000,79019.13947200,0,2025-11-01 04:49:00+01:00
2025-11-01 03:50:00+00:00,3859.49,3860.12,3858.4,3859.29,20.3505,2025-11-01 04:50:59.999000+01:00,78532.33299900,122,9.89990000,38205.22395100,0,2025-11-01 04:50:00+01:00
2025-11-01 03:51:00+00:00,3859.28,3859.7,3858.62,3859.05,3.8426,2025-11-01 04:51:59.999000+01:00,14829.71975500,164,2.94870000,11380.00577300,0,2025-11-01 04:51:00+01:00
2025-11-01 03:52:00+00:00,3859.04,3859.04,3858.12,3858.34,10.7643,2025-11-01 04:52:59.999000+01:00,41532.00335500,111,0.55660000,2147.45614200,0,2025-11-01 04:52:00+01:00
2025-11-01 03:53:00+00:00,3858.06,3859.24,3857.91,3858.5,32.5103,2025-11-01 04:53:59.999000+01:00,125444.17083700,146,20.28930000,78291.10513400,0,2025-11-01 04:53:00+01:00
2025-11-01 03:54:00+00:00,3858.5,3859.6,3858.11,3859.6,22.4327,2025-11-01 04:54:59.999000+01:00,86559.08051200,176,20.62160000,79570.88060900,0,2025-11-01 04:54:00+01:00
2025-11-01 03:55:00+00:00,3859.6,3859.6,3858.56,3858.56,1.1151,2025-11-01 04:55:59.999000+01:00,4303.00098600,77,0.47580000,1835.93404800,0,2025-11-01 04:55:00+01:00
2025-11-01 03:56:00+00:00,3858.56,3858.56,3858.25,3858.25,2.8985,2025-11-01 04:56:59.999000+01:00,11183.82831200,40,1.06980000,4127.88702400,0,2025-11-01 04:56:00+01:00
2025-11-01 03:57:00+00:00,3858.25,3862.6,3858.25,3861.26,44.9093,2025-11-01 04:57:59.999000+01:00,173391.20335600,281,34.91680000,134795.64462200,0,2025-11-01 04:57:00+01:00
2025-11-01 03:58:00+00:00,3861.27,3861.27,3859.94,3859.94,12.5834,2025-11-01 04:58:59.999000+01:00,48575.14668500,143,0.79710000,3077.41649300,0,2025-11-01 04:58:00+01:00
2025-11-01 03:59:00+00:00,3859.81,3860.34,3859.81,3860.28,1.1621,2025-11-01 04:59:59.999000+01:00,4485.63961500,80,1.13270000,4372.14958100,0,2025-11-01 04:59:00+01:00
2025-11-01 04:00:00+00:00,3860.3,3860.64,3859.94,3859.94,1.1924,2025-11-01 05:00:59.999000+01:00,4602.81304600,105,0.57660000,2225.76177500,0,2025-11-01 05:00:00+01:00
2025-11-01 04:01:00+00:00,3859.94,3862.49,3859.94,3861.2,8.4851,2025-11-01 05:01:59.999000+01:00,32768.15698800,330,6.14530000,23732.92484800,0,2025-11-01 05:01:00+01:00
2025-11-01 04:02:00+00:00,3861.15,3861.76,3860.25,3861.76,16.402,2025-11-01 05:02:59.999000+01:00,63327.86266000,240,13.38150000,51665.49586300,0,2025-11-01 05:02:00+01:00
2025-11-01 04:03:00+00:00,3861.82,3864.51,3860.93,3863.55,69.0894,2025-11-01 05:03:59.999000+01:00,266905.35216600,406,57.14340000,220761.26377100,0,2025-11-01 05:03:00+01:00
2025-11-01 04:04:00+00:00,3863.56,3867.62,3863.56,3866.1,68.4785,2025-11-01 05:04:59.999000+01:00,264699.40107500,317,52.86290000,204327.75381700,0,2025-11-01 05:04:00+01:00
2025-11-01 04:05:00+00:00,3866.09,3866.52,3865.83,3865.83,0.9522,2025-11-01 05:05:59.999000+01:00,3681.10799200,45,0.80440000,3109.68301000,0,2025-11-01 05:05:00+01:00
2025-11-01 04:06:00+00:00,3865.83,3867.35,3865.81,3865.81,19.0266,2025-11-01 05:06:59.999000+01:00,73573.57711700,210,10.10350000,39069.54473700,0,2025-11-01 05:06:00+01:00
2025-11-01 04:07:00+00:00,3865.81,3866.0,3864.46,3865.72,14.5337,2025-11-01 05:07:59.999000+01:00,56177.86553000,221,8.66640000,33496.46430500,0,2025-11-01 05:07:00+01:00
2025-11-01 04:08:00+00:00,3865.71,3867.5,3865.71,3867.5,9.4323,2025-11-01 05:08:59.999000+01:00,36468.45841400,176,9.01780000,34865.85265100,0,2025-11-01 05:08:00+01:00
2025-11-01 04:09:00+00:00,3867.49,3867.49,3864.28,3864.28,65.0365,2025-11-01 05:09:59.999000+01:00,251441.27049600,239,18.67990000,72224.17470100,0,2025-11-01 05:09:00+01:00
2025-11-01 04:10:00+00:00,3864.15,3864.15,3860.9,3862.03,24.5733,2025-11-01 05:10:59.999000+01:00,94912.34779300,283,1.81310000,7002.56422600,0,2025-11-01 05:10:00+01:00
2025-11-01 04:11:00+00:00,3862.03,3862.03,3858.56,3859.44,59.1544,2025-11-01 05:11:59.999000+01:00,228300.96270000,386,20.07840000,77484.99842800,0,2025-11-01 05:11:00+01:00
2025-11-01 04:12:00+00:00,3859.6,3861.61,3859.6,3861.35,7.16,2025-11-01 05:12:59.999000+01:00,27642.81908300,140,6.36440000,24571.49999500,0,2025-11-01 05:12:00+01:00
2025-11-01 04:13:00+00:00,3861.35,3861.35,3860.65,3861.0,10.4403,2025-11-01 05:13:59.999000+01:00,40310.56346700,78,4.00320000,15456.14971300,0,2025-11-01 05:13:00+01:00
2025-11-01 04:14:00+00:00,3860.64,3860.74,3860.5,3860.74,3.7945,2025-11-01 05:14:59.999000+01:00,14649.05813000,57,3.76210000,14523.97571400,0,2025-11-01 05:14:00+01:00
2025-11-01 04:15:00+00:00,3860.74,3860.74,3857.84,3858.14,32.5164,2025-11-01 05:15:59.999000+01:00,125499.34874400,240,1.45110000,5599.87970600,0,2025-11-01 05:15:00+01:00
2025-11-01 04:16:00+00:00,3858.14,3858.14,3856.16,3856.27,17.0089,2025-11-01 05:16:59.999000+01:00,65604.85998700,236,4.72900000,18239.38161300,0,2025-11-01 05:16:00+01:00
2025-11-01 04:17:00+00:00,3856.26,3856.26,3854.12,3854.85,62.9035,2025-11-01 05:17:59.999000+01:00,242489.35968800,384,14.94680000,57613.16377600,0,2025-11-01 05:17:00+01:00
2025-11-01 04:18:00+00:00,3854.85,3856.16,3854.85,3855.11,13.203,2025-11-01 05:18:59.999000+01:00,50907.43343500,219,6.83860000,26368.07141900,0,2025-11-01 05:18:00+01:00
2025-11-01 04:19:00+00:00,3855.25,3858.39,3855.25,3856.62,104.827,2025-11-01 05:19:59.999000+01:00,404256.42936000,401,61.77630000,238231.09007700,0,2025-11-01 05:19:00+01:00
2025-11-01 04:20:00+00:00,3856.63,3859.63,3856.62,3859.63,25.1477,2025-11-01 05:20:59.999000+01:00,97026.38319500,233,18.62750000,71871.72443000,0,2025-11-01 05:20:00+01:00
2025-11-01 04:21:00+00:00,3859.61,3859.61,3858.41,3858.56,18.2542,2025-11-01 05:21:59.999000+01:00,70442.80065800,145,8.30630000,32051.80794700,0,2025-11-01 05:21:00+01:00
