timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-11-07 13:40:00+00:00,3237.48,3237.57,3225.32,3231.95,483.0884,2025-11-07 14:44:59.999000+01:00,1560331.66616800,2013,157.26940000,508105.72690600,0,2025-11-07 14:40:00+01:00
2025-11-07 13:45:00+00:00,3231.75,3241.92,3229.96,3240.24,402.3925,2025-11-07 14:49:59.999000+01:00,1302910.85711200,2226,250.04280000,809717.00111200,0,2025-11-07 14:45:00+01:00
2025-11-07 13:50:00+00:00,3240.36,3248.31,3238.57,3242.48,522.4213,2025-11-07 14:54:59.999000+01:00,1694499.22237900,2251,365.68930000,1186159.91268500,0,2025-11-07 14:50:00+01:00
2025-11-07 13:55:00+00:00,3242.48,3244.69,3235.46,3239.67,632.6879,2025-11-07 14:59:59.999000+01:00,2049489.60149700,1825,363.48650000,1177417.99197700,0,2025-11-07 14:55:00+01:00
2025-11-07 14:00:00+00:00,3239.47,3241.93,3232.95,3236.28,383.4514,2025-11-07 15:04:59.999000+01:00,1241023.41171900,1731,214.58760000,694481.10183400,0,2025-11-07 15:00:00+01:00
2025-11-07 14:05:00+00:00,3236.2,3237.12,3224.45,3231.12,785.3585,2025-11-07 15:09:59.999000+01:00,2535390.82331500,2529,284.41340000,918070.11965200,0,2025-11-07 15:05:00+01:00
2025-11-07 14:10:00+00:00,3231.04,3246.57,3231.04,3237.41,586.7116,2025-11-07 15:14:59.999000+01:00,1901933.45084000,2545,450.99870000,1462041.96119000,0,2025-11-07 15:10:00+01:00
2025-11-07 14:15:00+00:00,3237.71,3238.04,3226.97,3233.77,531.6337,2025-11-07 15:19:59.999000+01:00,1718389.91248900,2541,244.19450000,789318.76004300,0,2025-11-07 15:15:00+01:00
2025-11-07 14:20:00+00:00,3233.77,3233.77,3222.68,3227.16,574.6915,2025-11-07 15:24:59.999000+01:00,1854472.38696100,2485,158.50100000,511429.71797600,0,2025-11-07 15:20:00+01:00
2025-11-07 14:25:00+00:00,3227.26,3234.56,3226.56,3229.17,279.8781,2025-11-07 15:29:59.999000+01:00,904154.43658000,2117,143.20310000,462666.41203500,0,2025-11-07 15:25:00+01:00
2025-11-07 14:30:00+00:00,3229.48,3233.61,3221.11,3224.0,1025.1515,2025-11-07 15:34:59.999000+01:00,3308313.18710600,4326,487.15050000,1572114.60335500,0,2025-11-07 15:30:00+01:00
2025-11-07 14:35:00+00:00,3223.81,3223.81,3192.31,3198.44,2170.5577,2025-11-07 15:39:59.999000+01:00,6953857.12387200,6614,824.34630000,2640610.97439500,0,2025-11-07 15:35:00+01:00
2025-11-07 14:40:00+00:00,3198.24,3275.69,3196.8,3275.69,4392.0718,2025-11-07 15:44:59.999000+01:00,14226312.67361400,10021,2724.41240000,8825989.36327500,0,2025-11-07 15:40:00+01:00
2025-11-07 14:45:00+00:00,3275.65,3283.87,3254.02,3263.41,3058.9458,2025-11-07 15:49:59.999000+01:00,10001627.76718300,8360,1689.41460000,5524425.77735100,0,2025-11-07 15:45:00+01:00
2025-11-07 14:50:00+00:00,3263.73,3281.52,3259.13,3280.09,1682.0154,2025-11-07 15:54:59.999000+01:00,5502421.56993000,5497,989.45930000,3236904.87608300,0,2025-11-07 15:50:00+01:00
2025-11-07 14:55:00+00:00,3280.18,3297.6,3275.33,3286.92,1775.6012,2025-11-07 15:59:59.999000+01:00,5836141.03343200,5560,959.90350000,3155131.58800600,0,2025-11-07 15:55:00+01:00
2025-11-07 15:00:00+00:00,3287.76,3289.47,3268.35,3274.34,1626.3109,2025-11-07 16:04:59.999000+01:00,5328679.00457700,5450,766.00930000,2510419.79535500,0,2025-11-07 16:00:00+01:00
2025-11-07 15:05:00+00:00,3274.43,3290.68,3260.86,3289.93,1635.896,2025-11-07 16:09:59.999000+01:00,5353449.49995200,5075,1020.74680000,3341208.70617800,0,2025-11-07 16:05:00+01:00
2025-11-07 15:10:00+00:00,3289.84,3312.0,3289.32,3311.69,2556.0781,2025-11-07 16:14:59.999000+01:00,8441789.42739500,7155,1729.50290000,5712420.87273700,0,2025-11-07 16:10:00+01:00
2025-11-07 15:15:00+00:00,3311.83,3314.7,3293.63,3301.76,1643.1345,2025-11-07 16:19:59.999000+01:00,5433460.58644200,4816,974.60540000,3222563.88348700,0,2025-11-07 16:15:00+01:00
2025-11-07 15:20:00+00:00,3302.14,3308.18,3291.05,3291.9,1126.8137,2025-11-07 16:24:59.999000+01:00,3718134.73468200,3892,634.78530000,2095082.66239100,0,2025-11-07 16:20:00+01:00
2025-11-07 15:25:00+00:00,3291.75,3316.31,3291.2,3307.67,807.7753,2025-11-07 16:29:59.999000+01:00,2672172.93169700,2936,508.05270000,1680271.47943400,0,2025-11-07 16:25:00+01:00
2025-11-07 15:30:00+00:00,3307.67,3313.47,3291.64,3294.48,835.4659,2025-11-07 16:34:59.999000+01:00,2758265.91689100,3397,436.59490000,1441352.88549800,0,2025-11-07 16:30:00+01:00
2025-11-07 15:35:00+00:00,3294.43,3302.39,3280.1,3281.91,1406.753,2025-11-07 16:39:59.999000+01:00,4626821.85081000,3782,534.42680000,1758151.04432600,0,2025-11-07 16:35:00+01:00
2025-11-07 15:40:00+00:00,3281.91,3288.0,3279.04,3283.52,569.6739,2025-11-07 16:44:59.999000+01:00,1870738.90939600,2113,259.40860000,851859.11964300,0,2025-11-07 16:40:00+01:00
2025-11-07 15:45:00+00:00,3283.71,3302.95,3279.63,3301.94,993.1729,2025-11-07 16:49:59.999000+01:00,3271164.88545200,2819,709.10750000,2336146.98476300,0,2025-11-07 16:45:00+01:00
2025-11-07 15:50:00+00:00,3301.94,3314.04,3300.93,3305.28,1143.6292,2025-11-07 16:54:59.999000+01:00,3781519.59835600,4058,748.18750000,2474033.53471200,0,2025-11-07 16:50:00+01:00
2025-11-07 15:55:00+00:00,3305.05,3305.56,3295.21,3295.36,428.677,2025-11-07 16:59:59.999000+01:00,1415181.73154800,2142,206.62350000,682097.33669500,0,2025-11-07 16:55:00+01:00
2025-11-07 16:00:00+00:00,3295.53,3302.77,3289.19,3293.76,595.8329,2025-11-07 17:04:59.999000+01:00,1963834.78705900,2925,355.55570000,1172111.02186600,0,2025-11-07 17:00:00+01:00
2025-11-07 16:05:00+00:00,3293.59,3296.63,3283.09,3288.26,752.8505,2025-11-07 17:09:59.999000+01:00,2475429.75641000,3313,336.00580000,1104773.03671000,0,2025-11-07 17:05:00+01:00
2025-11-07 16:10:00+00:00,3288.13,3297.18,3271.75,3274.87,715.2543,2025-11-07 17:14:59.999000+01:00,2347698.40805700,3675,312.60780000,1026583.37825700,0,2025-11-07 17:10:00+01:00
2025-11-07 16:15:00+00:00,3275.02,3287.36,3273.34,3286.82,496.0589,2025-11-07 17:19:59.999000+01:00,1627423.03010500,2686,288.91080000,947941.94660000,0,2025-11-07 17:15:00+01:00
2025-11-07 16:20:00+00:00,3286.53,3320.0,3285.37,3316.67,1728.1811,2025-11-07 17:24:59.999000+01:00,5716536.36728900,5518,1138.61820000,3766251.28984100,0,2025-11-07 17:20:00+01:00
2025-11-07 16:25:00+00:00,3316.49,3331.33,3314.27,3323.55,1716.8278,2025-11-07 17:29:59.999000+01:00,5707568.14701200,4682,1018.04390000,3384618.50182200,0,2025-11-07 17:25:00+01:00
2025-11-07 16:30:00+00:00,3323.1,3326.66,3312.98,3320.86,909.0258,2025-11-07 17:34:59.999000+01:00,3017368.31480200,4132,457.80380000,1519998.99743700,0,2025-11-07 17:30:00+01:00
2025-11-07 16:35:00+00:00,3320.65,3321.83,3307.33,3308.16,701.8093,2025-11-07 17:39:59.999000+01:00,2325116.89305400,3548,402.36580000,1333019.96818400,0,2025-11-07 17:35:00+01:00
2025-11-07 16:40:00+00:00,3308.08,3317.65,3302.64,3316.56,676.5126,2025-11-07 17:44:59.999000+01:00,2238428.39100900,4066,429.18460000,1420141.23974500,0,2025-11-07 17:40:00+01:00
2025-11-07 16:45:00+00:00,3316.67,3319.02,3305.43,3313.59,660.3127,2025-11-07 17:49:59.999000+01:00,2187120.04168400,3041,300.57480000,995611.03010100,0,2025-11-07 17:45:00+01:00
2025-11-07 16:50:00+00:00,3313.59,3322.01,3308.48,3316.67,1247.7393,2025-11-07 17:54:59.999000+01:00,4136767.97635500,4415,703.08390000,2331348.45608700,0,2025-11-07 17:50:00+01:00
2025-11-07 16:55:00+00:00,3316.53,3317.68,3293.53,3307.46,1062.6969,2025-11-07 17:59:59.999000+01:00,3508763.41627300,4669,537.10210000,1773124.24886000,0,2025-11-07 17:55:00+01:00
2025-11-07 17:00:00+00:00,3307.1,3308.31,3297.13,3301.64,468.963,2025-11-07 18:04:59.999000+01:00,1549222.50901700,2986,262.54800000,867303.82768000,0,2025-11-07 18:00:00+01:00
2025-11-07 17:05:00+00:00,3301.64,3306.71,3295.2,3305.51,467.5098,2025-11-07 18:09:59.999000+01:00,1543384.90299200,2796,229.73060000,758476.11740600,0,2025-11-07 18:05:00+01:00
2025-11-07 17:10:00+00:00,3305.27,3332.86,3299.88,3330.73,1152.2874,2025-11-07 18:14:59.999000+01:00,3827936.54990600,4386,855.03570000,2840913.36038200,0,2025-11-07 18:10:00+01:00
2025-11-07 17:15:00+00:00,3330.27,3340.57,3328.57,3333.3,1144.9286,2025-11-07 18:19:59.999000+01:00,3819316.44734100,4366,661.82840000,2207837.49791400,0,2025-11-07 18:15:00+01:00
2025-11-07 17:20:00+00:00,3333.29,3377.38,3330.72,3374.42,2948.6566,2025-11-07 18:24:59.999000+01:00,9899495.97970500,7923,2199.56250000,7385400.31724200,0,2025-11-07 18:20:00+01:00
2025-11-07 17:25:00+00:00,3374.55,3385.35,3370.08,3377.03,1559.1178,2025-11-07 18:29:59.999000+01:00,5265441.63460900,4759,959.97170000,3242053.12916200,0,2025-11-07 18:25:00+01:00
2025-11-07 17:30:00+00:00,3377.02,3394.01,3375.17,3387.84,1654.5427,2025-11-07 18:34:59.999000+01:00,5601928.49638100,5612,985.91830000,3338227.86011500,0,2025-11-07 18:30:00+01:00
2025-11-07 17:35:00+00:00,3387.66,3387.89,3375.01,3380.79,956.3477,2025-11-07 18:39:59.999000+01:00,3232741.30509500,4146,434.27250000,1467990.83452800,0,2025-11-07 18:35:00+01:00
2025-11-07 17:40:00+00:00,3380.88,3387.47,3375.85,3385.23,863.2832,2025-11-07 18:44:59.999000+01:00,2919236.02827500,2957,542.81620000,1835766.66308600,0,2025-11-07 18:40:00+01:00
2025-11-07 17:45:00+00:00,3384.81,3388.84,3369.7,3374.08,787.7799,2025-11-07 18:49:59.999000+01:00,2660958.09186000,2924,242.02340000,817899.28268000,0,2025-11-07 18:45:00+01:00
2025-11-07 17:50:00+00:00,3374.15,3375.36,3363.9,3375.17,1139.5667,2025-11-07 18:54:59.999000+01:00,3838954.17337200,3674,435.23600000,1466510.34899600,0,2025-11-07 18:50:00+01:00
2025-11-07 17:55:00+00:00,3375.16,3387.84,3375.16,3384.24,768.7049,2025-11-07 18:59:59.999000+01:00,2599485.60992600,3015,389.51520000,1317117.31802400,0,2025-11-07 18:55:00+01:00
2025-11-07 18:00:00+00:00,3384.29,3391.94,3380.29,3385.3,1079.4751,2025-11-07 19:04:59.999000+01:00,3655214.67419300,3725,456.18270000,1544908.00466300,0,2025-11-07 19:00:00+01:00
2025-11-07 18:05:00+00:00,3385.35,3395.82,3376.48,3392.51,843.1686,2025-11-07 19:09:59.999000+01:00,2855999.76486700,3201,443.38920000,1501975.71814700,0,2025-11-07 19:05:00+01:00
2025-11-07 18:10:00+00:00,3392.89,3399.23,3391.25,3395.41,781.8173,2025-11-07 19:14:59.999000+01:00,2654826.12146000,2925,401.58230000,1363686.42594100,0,2025-11-07 19:10:00+01:00
2025-11-07 18:15:00+00:00,3395.17,3421.81,3386.22,3417.19,1361.424,2025-11-07 19:19:59.999000+01:00,4638200.65607700,5489,929.70720000,3167556.18998800,0,2025-11-07 19:15:00+01:00
2025-11-07 18:20:00+00:00,3417.2,3419.89,3393.06,3409.3,1145.2287,2025-11-07 19:24:59.999000+01:00,3899881.72832800,3868,543.78670000,1852532.41210700,0,2025-11-07 19:20:00+01:00
2025-11-07 18:25:00+00:00,3409.41,3421.41,3406.56,3419.56,1124.9888,2025-11-07 19:29:59.999000+01:00,3841301.67755600,3076,736.38740000,2513970.91184300,0,2025-11-07 19:25:00+01:00
2025-11-07 18:30:00+00:00,3419.52,3429.0,3415.01,3424.32,854.3918,2025-11-07 19:34:59.999000+01:00,2924905.64460800,3785,509.29070000,1743800.23921100,0,2025-11-07 19:30:00+01:00
2025-11-07 18:35:00+00:00,3424.65,3427.64,3419.57,3426.57,478.7132,2025-11-07 19:39:59.999000+01:00,1639033.30073100,2169,254.84080000,872460.37498100,0,2025-11-07 19:35:00+01:00
2025-11-07 18:40:00+00:00,3426.37,3434.33,3422.88,3427.94,789.463,2025-11-07 19:44:59.999000+01:00,2707006.23578000,3164,475.30810000,1630053.29140300,0,2025-11-07 19:40:00+01:00
2025-11-07 18:45:00+00:00,3427.95,3430.66,3416.47,3419.31,897.5799,2025-11-07 19:49:59.999000+01:00,3071921.74280900,2428,325.81280000,1115383.59336200,0,2025-11-07 19:45:00+01:00
2025-11-07 18:50:00+00:00,3419.26,3423.0,3409.53,3422.89,748.4436,2025-11-07 19:54:59.999000+01:00,2555610.98576800,2980,458.98240000,1567374.23464000,0,2025-11-07 19:50:00+01:00
2025-11-07 18:55:00+00:00,3423.0,3429.29,3418.44,3424.82,717.2663,2025-11-07 19:59:59.999000+01:00,2456003.21366400,3006,379.35650000,1298901.62110500,0,2025-11-07 19:55:00+01:00
2025-11-07 19:00:00+00:00,3424.83,3431.0,3418.93,3420.24,667.9735,2025-11-07 20:04:59.999000+01:00,2287847.22412400,2707,400.49630000,1372055.71780900,0,2025-11-07 20:00:00+01:00
2025-11-07 19:05:00+00:00,3420.47,3427.21,3415.47,3424.34,422.3369,2025-11-07 20:09:59.999000+01:00,1444607.03728900,2180,176.50920000,603860.00637400,0,2025-11-07 20:05:00+01:00
2025-11-07 19:10:00+00:00,3423.95,3437.42,3421.21,3434.77,735.4554,2025-11-07 20:14:59.999000+01:00,2524100.37274600,3254,434.14810000,1489779.05445500,0,2025-11-07 20:10:00+01:00
2025-11-07 19:15:00+00:00,3434.78,3438.47,3425.02,3426.95,899.6984,2025-11-07 20:19:59.999000+01:00,3087950.03073100,3035,304.30950000,1044242.61653500,0,2025-11-07 20:15:00+01:00
2025-11-07 19:20:00+00:00,3426.75,3430.79,3423.61,3428.93,488.1717,2025-11-07 20:24:59.999000+01:00,1672613.37906700,2058,360.55240000,1235317.54520800,0,2025-11-07 20:20:00+01:00
2025-11-07 19:25:00+00:00,3428.94,3430.54,3423.49,3426.41,310.7706,2025-11-07 20:29:59.999000+01:00,1064867.53126700,1672,129.28350000,442979.98895800,0,2025-11-07 20:25:00+01:00
2025-11-07 19:30:00+00:00,3426.48,3434.88,3426.32,3433.43,351.6347,2025-11-07 20:34:59.999000+01:00,1206438.13976900,1588,139.14600000,477453.22112500,0,2025-11-07 20:30:00+01:00
2025-11-07 19:35:00+00:00,3433.28,3444.2,3429.35,3442.01,686.9019,2025-11-07 20:39:59.999000+01:00,2362213.45560200,2517,379.81660000,1306169.80881400,0,2025-11-07 20:35:00+01:00
2025-11-07 19:40:00+00:00,3442.01,3449.08,3441.37,3445.38,1496.3774,2025-11-07 20:44:59.999000+01:00,5157151.28141700,2428,470.49300000,1621252.51756100,0,2025-11-07 20:40:00+01:00
2025-11-07 19:45:00+00:00,3445.66,3446.85,3431.98,3433.42,604.3312,2025-11-07 20:49:59.999000+01:00,2078144.73821100,2669,317.68530000,1092428.28141000,0,2025-11-07 20:45:00+01:00
2025-11-07 19:50:00+00:00,3433.42,3440.93,3431.97,3440.63,373.1047,2025-11-07 20:54:59.999000+01:00,1282352.08671400,2119,172.93660000,594323.90524100,0,2025-11-07 20:50:00+01:00
2025-11-07 19:55:00+00:00,3440.63,3442.85,3435.73,3442.36,352.7297,2025-11-07 20:59:59.999000+01:00,1213385.30001900,1710,137.34810000,472419.34039500,0,2025-11-07 20:55:00+01:00
2025-11-07 20:00:00+00:00,3442.35,3450.6,3438.91,3450.6,571.8433,2025-11-07 21:04:59.999000+01:00,1970879.57396300,2682,364.85580000,1257462.95229000,0,2025-11-07 21:00:00+01:00
2025-11-07 20:05:00+00:00,3450.68,3450.75,3429.36,3444.07,1937.7839,2025-11-07 21:09:59.999000+01:00,6658149.71565200,4546,1329.21960000,4565880.15374700,0,2025-11-07 21:05:00+01:00
2025-11-07 20:10:00+00:00,3444.13,3448.42,3438.25,3442.48,806.3381,2025-11-07 21:14:59.999000+01:00,2776548.24817700,2554,312.73860000,1077103.95577200,0,2025-11-07 21:10:00+01:00
2025-11-07 20:15:00+00:00,3442.56,3446.35,3431.6,3439.52,611.4197,2025-11-07 21:19:59.999000+01:00,2103285.86608200,2338,165.94420000,570970.18603100,0,2025-11-07 21:15:00+01:00
2025-11-07 20:20:00+00:00,3439.28,3440.13,3431.5,3434.64,434.8023,2025-11-07 21:24:59.999000+01:00,1493600.19451500,2825,155.05310000,532691.91962000,0,2025-11-07 21:20:00+01:00
2025-11-07 20:25:00+00:00,3434.88,3447.35,3428.61,3443.76,492.4847,2025-11-07 21:29:59.999000+01:00,1692517.25867700,2263,304.18350000,1045367.35325000,0,2025-11-07 21:25:00+01:00
2025-11-07 20:30:00+00:00,3443.98,3458.33,3443.7,3452.69,806.4299,2025-11-07 21:34:59.999000+01:00,2783524.68716100,2936,484.37560000,1672185.41474800,0,2025-11-07 21:30:00+01:00
2025-11-07 20:35:00+00:00,3452.69,3456.11,3450.73,3452.75,469.368,2025-11-07 21:39:59.999000+01:00,1620909.39201200,2179,227.78930000,786653.18473500,0,2025-11-07 21:35:00+01:00
2025-11-07 20:40:00+00:00,3452.99,3464.87,3452.99,3461.91,803.5435,2025-11-07 21:44:59.999000+01:00,2778834.28889800,3465,484.77980000,1676660.66061200,0,2025-11-07 21:40:00+01:00
2025-11-07 20:45:00+00:00,3461.7,3464.4,3455.43,3456.93,510.7097,2025-11-07 21:49:59.999000+01:00,1767102.23737400,2594,332.27540000,1149680.04108000,0,2025-11-07 21:45:00+01:00
2025-11-07 20:50:00+00:00,3456.72,3470.68,3456.54,3460.08,768.7013,2025-11-07 21:54:59.999000+01:00,2663066.32276100,3048,394.22550000,1365819.76349700,0,2025-11-07 21:50:00+01:00
2025-11-07 20:55:00+00:00,3459.93,3470.98,3458.79,3464.62,882.912,2025-11-07 21:59:59.999000+01:00,3060251.11999800,2572,508.77770000,1763466.32142800,0,2025-11-07 21:55:00+01:00
2025-11-07 21:00:00+00:00,3464.39,3465.6,3452.41,3453.05,806.7467,2025-11-07 22:04:59.999000+01:00,2789344.79150700,2497,463.52200000,1602738.73241300,0,2025-11-07 22:00:00+01:00
2025-11-07 21:05:00+00:00,3452.88,3458.27,3448.52,3455.52,390.0434,2025-11-07 22:09:59.999000+01:00,1346565.34760400,2104,182.60380000,630459.11313800,0,2025-11-07 22:05:00+01:00
2025-11-07 21:10:00+00:00,3455.39,3460.24,3455.28,3459.81,290.369,2025-11-07 22:14:59.999000+01:00,1004066.99988400,1672,176.98260000,611989.71032300,0,2025-11-07 22:10:00+01:00
2025-11-07 21:15:00+00:00,3459.74,3467.09,3458.15,3464.53,272.5993,2025-11-07 22:19:59.999000+01:00,943932.09609600,1803,158.29780000,548078.16106500,0,2025-11-07 22:15:00+01:00
2025-11-07 21:20:00+00:00,3464.52,3467.5,3461.71,3462.59,335.5744,2025-11-07 22:24:59.999000+01:00,1162608.53007500,1574,81.37300000,281980.76094900,0,2025-11-07 22:20:00+01:00
2025-11-07 21:25:00+00:00,3462.59,3468.65,3460.37,3463.74,355.9684,2025-11-07 22:29:59.999000+01:00,1233474.38287200,1894,227.41800000,788010.32148300,0,2025-11-07 22:25:00+01:00
2025-11-07 21:30:00+00:00,3463.74,3467.51,3460.74,3464.16,253.7389,2025-11-07 22:34:59.999000+01:00,878850.67330400,1634,160.95690000,557454.76798600,0,2025-11-07 22:30:00+01:00
2025-11-07 21:35:00+00:00,3464.18,3467.01,3460.47,3461.65,223.2458,2025-11-07 22:39:59.999000+01:00,773140.26019500,1355,104.11660000,360518.86794700,0,2025-11-07 22:35:00+01:00
2025-11-07 21:40:00+00:00,3461.65,3465.84,3460.57,3464.46,197.9025,2025-11-07 22:44:59.999000+01:00,685373.44259300,1115,43.11820000,149313.20463000,0,2025-11-07 22:40:00+01:00
2025-11-07 21:45:00+00:00,3464.51,3464.56,3460.56,3464.54,203.0847,2025-11-07 22:49:59.999000+01:00,703264.00447900,1156,98.45100000,340911.48483200,0,2025-11-07 22:45:00+01:00
2025-11-07 21:50:00+00:00,3464.54,3465.96,3462.85,3465.48,237.2353,2025-11-07 22:54:59.999000+01:00,821912.36330100,1279,67.40560000,233546.68659900,0,2025-11-07 22:50:00+01:00
2025-11-07 21:55:00+00:00,3465.6,3470.23,3464.7,3467.96,402.9491,2025-11-07 22:59:59.999000+01:00,1397445.28983400,1290,287.06260000,995706.12207800,0,2025-11-07 22:55:00+01:00
2025-11-07 22:00:00+00:00,3467.97,3470.22,3464.25,3467.84,295.5495,2025-11-07 23:04:59.999000+01:00,1024573.84016200,1304,194.99190000,675936.66670500,0,2025-11-07 23:00:00+01:00
2025-11-07 22:05:00+00:00,3467.65,3472.62,3464.06,3467.66,477.0075,2025-11-07 23:09:59.999000+01:00,1655110.66295400,1658,285.90150000,992013.49744400,0,2025-11-07 23:05:00+01:00
2025-11-07 22:10:00+00:00,3467.66,3467.75,3446.52,3448.4,793.9792,2025-11-07 23:14:59.999000+01:00,2743539.29236900,2233,343.52980000,1186472.38267100,0,2025-11-07 23:10:00+01:00
2025-11-07 22:15:00+00:00,3448.62,3458.85,3448.62,3453.6,341.448,2025-11-07 23:19:59.999000+01:00,1179141.55215900,1689,158.99610000,549053.54237600,0,2025-11-07 23:15:00+01:00
2025-11-07 22:20:00+00:00,3453.83,3460.32,3453.83,3457.67,280.3763,2025-11-07 23:24:59.999000+01:00,969380.23668600,944,141.86810000,490558.39805900,0,2025-11-07 23:20:00+01:00
2025-11-07 22:25:00+00:00,3457.45,3459.95,3455.99,3458.47,174.0368,2025-11-07 23:29:59.999000+01:00,601803.19290500,1009,51.48780000,178034.59142000,0,2025-11-07 23:25:00+01:00
2025-11-07 22:30:00+00:00,3458.47,3458.47,3446.22,3448.95,390.3196,2025-11-07 23:34:59.999000+01:00,1347328.91522300,1404,117.11440000,404314.55400200,0,2025-11-07 23:30:00+01:00
2025-11-07 22:35:00+00:00,3448.95,3453.58,3446.84,3447.65,314.7535,2025-11-07 23:39:59.999000+01:00,1085976.64784000,883,114.23500000,394139.00450400,0,2025-11-07 23:35:00+01:00
2025-11-07 22:40:00+00:00,3447.66,3453.6,3445.21,3448.38,554.4655,2025-11-07 23:44:59.999000+01:00,1912387.34001200,1156,258.51200000,891848.77119100,0,2025-11-07 23:40:00+01:00
2025-11-07 22:45:00+00:00,3448.38,3455.36,3448.07,3451.3,120.7517,2025-11-07 23:49:59.999000+01:00,416754.20098600,747,40.79850000,140804.11641300,0,2025-11-07 23:45:00+01:00
2025-11-07 22:50:00+00:00,3451.28,3454.24,3446.57,3446.57,239.5492,2025-11-07 23:54:59.999000+01:00,826701.65093700,937,54.51980000,188104.63028800,0,2025-11-07 23:50:00+01:00
2025-11-07 22:55:00+00:00,3446.57,3448.37,3442.8,3444.72,190.6266,2025-11-07 23:59:59.999000+01:00,656809.47738700,1157,57.32110000,197518.29197600,0,2025-11-07 23:55:00+01:00
2025-11-07 23:00:00+00:00,3444.73,3449.28,3440.16,3440.4,374.7844,2025-11-08 00:04:59.999000+01:00,1290851.77699500,1684,120.86080000,416269.82418700,0,2025-11-08 00:00:00+01:00
2025-11-07 23:05:00+00:00,3440.41,3446.87,3440.41,3443.75,148.9713,2025-11-08 00:09:59.999000+01:00,512950.47558700,1012,45.52780000,156755.68894200,0,2025-11-08 00:05:00+01:00
2025-11-07 23:10:00+00:00,3443.75,3448.68,3440.77,3442.8,150.5365,2025-11-08 00:14:59.999000+01:00,518646.23289200,922,67.09080000,231218.50564300,0,2025-11-08 00:10:00+01:00
2025-11-07 23:15:00+00:00,3443.13,3445.63,3437.3,3437.86,250.9704,2025-11-08 00:19:59.999000+01:00,863606.81773800,1119,48.87600000,168258.21062300,0,2025-11-08 00:15:00+01:00
2025-11-07 23:20:00+00:00,3437.86,3442.56,3437.05,3439.32,360.8661,2025-11-08 00:24:59.999000+01:00,1241172.40241800,1243,128.38770000,441540.00113100,0,2025-11-08 00:20:00+01:00
2025-11-07 23:25:00+00:00,3439.32,3441.24,3433.94,3436.92,318.677,2025-11-08 00:29:59.999000+01:00,1095588.98754300,1376,89.44480000,307531.10109900,0,2025-11-08 00:25:00+01:00
2025-11-07 23:30:00+00:00,3437.05,3445.67,3436.19,3445.08,186.3514,2025-11-08 00:34:59.999000+01:00,641504.76544300,694,94.08150000,323813.60523100,0,2025-11-08 00:30:00+01:00
2025-11-07 23:35:00+00:00,3445.2,3445.8,3440.19,3444.65,154.5793,2025-11-08 00:39:59.999000+01:00,532159.96103400,854,100.24670000,345113.86839200,0,2025-11-08 00:35:00+01:00
2025-11-07 23:40:00+00:00,3444.86,3444.95,3433.05,3436.12,339.7595,2025-11-08 00:44:59.999000+01:00,1167828.37809000,1303,106.78370000,367092.99227800,0,2025-11-08 00:40:00+01:00
2025-11-07 23:45:00+00:00,3436.13,3439.92,3434.43,3437.35,343.654,2025-11-08 00:49:59.999000+01:00,1181131.22549000,1087,156.40130000,537584.39113900,0,2025-11-08 00:45:00+01:00
2025-11-07 23:50:00+00:00,3437.51,3441.74,3431.76,3436.07,606.2333,2025-11-08 00:54:59.999000+01:00,2083810.57739700,1701,311.69750000,1071383.45784600,0,2025-11-08 00:50:00+01:00
2025-11-07 23:55:00+00:00,3436.07,3436.07,3432.73,3434.4,188.6129,2025-11-08 00:59:59.999000+01:00,647750.69546800,815,45.36050000,155770.59690400,0,2025-11-08 00:55:00+01:00
2025-11-08 00:00:00+00:00,3434.39,3437.16,3425.56,3425.83,462.3194,2025-11-08 01:04:59.999000+01:00,1585875.83012700,2076,187.02180000,641587.49030700,0,2025-11-08 01:00:00+01:00
2025-11-08 00:05:00+00:00,3425.83,3436.05,3424.06,3427.98,450.4266,2025-11-08 01:09:59.999000+01:00,1545336.03890100,1920,182.99870000,627786.78989900,0,2025-11-08 01:05:00+01:00
2025-11-08 00:10:00+00:00,3427.97,3432.31,3421.18,3431.3,516.8885,2025-11-08 01:14:59.999000+01:00,1770239.06147900,2246,270.50740000,926437.04754900,0,2025-11-08 01:10:00+01:00
2025-11-08 00:15:00+00:00,3431.07,3438.35,3430.41,3438.12,411.8415,2025-11-08 01:19:59.999000+01:00,1414083.19133400,1663,292.37850000,1003951.09961600,0,2025-11-08 01:15:00+01:00
2025-11-08 00:20:00+00:00,3438.11,3438.11,3428.66,3431.76,254.966,2025-11-08 01:24:59.999000+01:00,875521.89571000,1394,109.59690000,376367.61271800,0,2025-11-08 01:20:00+01:00
2025-11-08 00:25:00+00:00,3431.75,3431.79,3423.12,3424.79,206.7053,2025-11-08 01:29:59.999000+01:00,708002.04260500,1095,68.22980000,233736.96435800,0,2025-11-08 01:25:00+01:00
2025-11-08 00:30:00+00:00,3424.47,3425.75,3417.21,3417.36,465.3863,2025-11-08 01:34:59.999000+01:00,1591711.46410300,1634,106.29780000,363601.69028400,0,2025-11-08 01:30:00+01:00
2025-11-08 00:35:00+00:00,3417.18,3420.85,3404.26,3415.08,705.999,2025-11-08 01:39:59.999000+01:00,2409577.81214800,2350,230.84190000,787820.87123700,0,2025-11-08 01:35:00+01:00
