timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-10-22 09:00:00+00:00,3856.24,3860.87,3855.76,3858.24,132.7223,2025-10-22 11:04:59.999000+02:00,512111.44416600,1089,86.86090000,335149.86972600,0,2025-10-22 11:00:00+02:00
2025-10-22 09:05:00+00:00,3858.12,3858.12,3850.23,3854.66,313.3212,2025-10-22 11:09:59.999000+02:00,1207398.86365000,1596,144.23940000,555822.30298500,0,2025-10-22 11:05:00+02:00
2025-10-22 09:10:00+00:00,3854.65,3854.65,3846.62,3847.69,328.9747,2025-10-22 11:14:59.999000+02:00,1266396.56342100,1552,96.12910000,370079.45883500,0,2025-10-22 11:10:00+02:00
2025-10-22 09:15:00+00:00,3847.75,3850.04,3827.75,3833.93,1196.4065,2025-10-22 11:19:59.999000+02:00,4590680.76820500,3990,346.44980000,1329194.99034100,0,2025-10-22 11:15:00+02:00
2025-10-22 09:20:00+00:00,3833.94,3848.0,3832.27,3845.97,568.3651,2025-10-22 11:24:59.999000+02:00,2182533.05904800,2503,323.00420000,1240881.17323900,0,2025-10-22 11:20:00+02:00
2025-10-22 09:25:00+00:00,3846.0,3854.17,3845.36,3852.72,212.8166,2025-10-22 11:29:59.999000+02:00,818986.67601500,1828,152.55470000,587042.88605000,0,2025-10-22 11:25:00+02:00
2025-10-22 09:30:00+00:00,3852.72,3860.29,3851.28,3856.44,435.4493,2025-10-22 11:34:59.999000+02:00,1679550.06439900,1888,275.31000000,1061848.27158600,0,2025-10-22 11:30:00+02:00
2025-10-22 09:35:00+00:00,3856.45,3858.85,3843.11,3845.56,335.8686,2025-10-22 11:39:59.999000+02:00,1293198.84482900,1617,141.66910000,545586.06534200,0,2025-10-22 11:35:00+02:00
2025-10-22 09:40:00+00:00,3845.6,3847.7,3834.41,3837.37,468.4033,2025-10-22 11:44:59.999000+02:00,1798817.90136800,2373,186.43940000,715899.28247400,0,2025-10-22 11:40:00+02:00
2025-10-22 09:45:00+00:00,3837.27,3837.27,3830.15,3834.41,431.6045,2025-10-22 11:49:59.999000+02:00,1654726.97217500,2284,146.40240000,561253.34434900,0,2025-10-22 11:45:00+02:00
2025-10-22 09:50:00+00:00,3834.41,3845.71,3834.01,3840.05,285.4297,2025-10-22 11:54:59.999000+02:00,1096109.63310400,1920,170.58840000,655085.64084900,0,2025-10-22 11:50:00+02:00
2025-10-22 09:55:00+00:00,3840.05,3843.34,3836.86,3839.52,195.5145,2025-10-22 11:59:59.999000+02:00,750764.57425800,1499,111.77530000,429162.90006500,0,2025-10-22 11:55:00+02:00
2025-10-22 10:00:00+00:00,3839.51,3843.37,3832.6,3841.5,555.3017,2025-10-22 12:04:59.999000+02:00,2131666.66036500,2676,325.30300000,1248614.09526900,0,2025-10-22 12:00:00+02:00
2025-10-22 10:05:00+00:00,3841.75,3851.33,3841.75,3849.59,407.077,2025-10-22 12:09:59.999000+02:00,1565926.78943200,2195,274.78140000,1056936.98523500,0,2025-10-22 12:05:00+02:00
2025-10-22 10:10:00+00:00,3849.4,3849.59,3845.37,3846.83,225.1178,2025-10-22 12:14:59.999000+02:00,866075.29740400,1757,123.18910000,473927.34606800,0,2025-10-22 12:10:00+02:00
2025-10-22 10:15:00+00:00,3846.84,3850.84,3843.21,3844.21,212.213,2025-10-22 12:19:59.999000+02:00,816457.69723200,1414,123.78970000,476232.71652000,0,2025-10-22 12:15:00+02:00
2025-10-22 10:20:00+00:00,3844.34,3848.4,3837.95,3837.95,199.8423,2025-10-22 12:24:59.999000+02:00,768134.81961700,1231,125.99560000,484371.55716200,0,2025-10-22 12:20:00+02:00
2025-10-22 10:25:00+00:00,3837.95,3843.84,3836.1,3840.0,196.2199,2025-10-22 12:29:59.999000+02:00,753470.32652000,1317,123.68240000,474909.54594400,0,2025-10-22 12:25:00+02:00
2025-10-22 10:30:00+00:00,3840.0,3844.25,3838.95,3844.16,201.7075,2025-10-22 12:34:59.999000+02:00,774765.07806700,1483,145.80250000,560073.12409400,0,2025-10-22 12:30:00+02:00
2025-10-22 10:35:00+00:00,3844.25,3844.4,3834.61,3837.74,270.6847,2025-10-22 12:39:59.999000+02:00,1039044.97372600,1531,102.21170000,392362.33608400,0,2025-10-22 12:35:00+02:00
2025-10-22 10:40:00+00:00,3837.73,3837.84,3830.2,3835.69,496.7481,2025-10-22 12:44:59.999000+02:00,1904014.36592900,1628,211.58980000,811033.07499500,0,2025-10-22 12:40:00+02:00
2025-10-22 10:45:00+00:00,3835.69,3836.27,3831.1,3833.83,275.8484,2025-10-22 12:49:59.999000+02:00,1057442.72145400,1726,155.58670000,596425.62376900,0,2025-10-22 12:45:00+02:00
2025-10-22 10:50:00+00:00,3833.95,3839.94,3821.3,3836.84,703.3059,2025-10-22 12:54:59.999000+02:00,2693695.55652100,3075,340.21090000,1304050.06856800,0,2025-10-22 12:50:00+02:00
2025-10-22 10:55:00+00:00,3836.7,3836.7,3820.05,3822.92,809.8174,2025-10-22 12:59:59.999000+02:00,3099323.49325600,2917,337.54330000,1291950.60665800,0,2025-10-22 12:55:00+02:00
2025-10-22 11:00:00+00:00,3822.92,3830.26,3770.83,3790.9,7180.7253,2025-10-22 13:04:59.999000+02:00,27254552.20291900,15264,3221.30350000,12237627.72050900,0,2025-10-22 13:00:00+02:00
2025-10-22 11:05:00+00:00,3790.62,3802.6,3788.89,3793.3,1721.7292,2025-10-22 13:09:59.999000+02:00,6535046.92652400,5552,975.93000000,3704654.45743400,0,2025-10-22 13:05:00+02:00
2025-10-22 11:10:00+00:00,3793.29,3831.42,3789.81,3827.87,1663.819,2025-10-22 13:14:59.999000+02:00,6344647.40002700,6594,1124.30700000,4287902.98240600,0,2025-10-22 13:10:00+02:00
2025-10-22 11:15:00+00:00,3827.49,3829.75,3809.66,3829.2,1382.2858,2025-10-22 13:19:59.999000+02:00,5280379.38621100,4708,699.76200000,2674103.90459300,0,2025-10-22 13:15:00+02:00
2025-10-22 11:20:00+00:00,3829.2,3840.88,3826.2,3833.63,1278.495,2025-10-22 13:24:59.999000+02:00,4901945.19588800,4493,737.13510000,2826353.29192000,0,2025-10-22 13:20:00+02:00
2025-10-22 11:25:00+00:00,3833.75,3833.75,3823.65,3825.79,578.788,2025-10-22 13:29:59.999000+02:00,2215515.70327400,2148,300.30110000,1149515.68209600,0,2025-10-22 13:25:00+02:00
2025-10-22 11:30:00+00:00,3825.79,3834.81,3825.79,3832.42,385.7658,2025-10-22 13:34:59.999000+02:00,1477983.74754500,2289,227.99490000,873445.74454500,0,2025-10-22 13:30:00+02:00
2025-10-22 11:35:00+00:00,3832.36,3840.45,3829.51,3838.65,603.2016,2025-10-22 13:39:59.999000+02:00,2314156.48478700,2095,355.05260000,1362212.55067200,0,2025-10-22 13:35:00+02:00
2025-10-22 11:40:00+00:00,3838.64,3840.47,3826.46,3829.28,665.4083,2025-10-22 13:44:59.999000+02:00,2550490.63929600,2388,260.75020000,999782.53137000,0,2025-10-22 13:40:00+02:00
2025-10-22 11:45:00+00:00,3829.15,3831.45,3824.57,3825.34,483.0905,2025-10-22 13:49:59.999000+02:00,1849467.57094700,2436,253.85700000,971845.53306000,0,2025-10-22 13:45:00+02:00
2025-10-22 11:50:00+00:00,3825.2,3830.34,3817.81,3829.55,490.1642,2025-10-22 13:54:59.999000+02:00,1873830.51797900,2828,220.77020000,844104.07511300,0,2025-10-22 13:50:00+02:00
2025-10-22 11:55:00+00:00,3829.29,3833.42,3827.18,3831.1,232.8239,2025-10-22 13:59:59.999000+02:00,891775.20216500,1530,150.35950000,575922.45202700,0,2025-10-22 13:55:00+02:00
2025-10-22 12:00:00+00:00,3830.97,3834.39,3823.25,3823.55,520.4312,2025-10-22 14:04:59.999000+02:00,1992723.35637600,2318,345.62570000,1323453.11318900,0,2025-10-22 14:00:00+02:00
2025-10-22 12:05:00+00:00,3823.54,3833.4,3822.71,3831.62,193.2483,2025-10-22 14:09:59.999000+02:00,739988.31291800,1507,117.93600000,451524.94240700,0,2025-10-22 14:05:00+02:00
2025-10-22 12:10:00+00:00,3831.38,3837.15,3828.16,3835.16,338.6117,2025-10-22 14:14:59.999000+02:00,1298150.03118700,1639,205.16400000,786557.86103200,0,2025-10-22 14:10:00+02:00
2025-10-22 12:15:00+00:00,3835.3,3857.23,3835.3,3851.25,2194.0922,2025-10-22 14:19:59.999000+02:00,8445268.27141600,5261,1808.85680000,6962341.95703600,0,2025-10-22 14:15:00+02:00
2025-10-22 12:20:00+00:00,3851.25,3851.84,3842.16,3845.03,250.5701,2025-10-22 14:24:59.999000+02:00,963477.56841600,2027,101.61090000,390701.05848700,0,2025-10-22 14:20:00+02:00
2025-10-22 12:25:00+00:00,3845.04,3851.17,3843.91,3847.05,582.5787,2025-10-22 14:29:59.999000+02:00,2241621.58627300,2387,323.09290000,1243140.48047600,0,2025-10-22 14:25:00+02:00
2025-10-22 12:30:00+00:00,3847.05,3850.56,3842.31,3849.86,527.8319,2025-10-22 14:34:59.999000+02:00,2029788.77132000,2005,169.12820000,650442.47173700,0,2025-10-22 14:30:00+02:00
2025-10-22 12:35:00+00:00,3849.86,3857.34,3849.51,3856.44,424.3269,2025-10-22 14:39:59.999000+02:00,1635056.39968000,1971,201.48700000,776356.44057000,0,2025-10-22 14:35:00+02:00
2025-10-22 12:40:00+00:00,3856.44,3859.69,3852.49,3852.72,367.1259,2025-10-22 14:44:59.999000+02:00,1415501.15223300,2223,188.70650000,727590.95864900,0,2025-10-22 14:40:00+02:00
2025-10-22 12:45:00+00:00,3852.7,3852.72,3845.27,3847.8,395.5245,2025-10-22 14:49:59.999000+02:00,1522480.34978200,2159,114.62080000,441233.61395100,0,2025-10-22 14:45:00+02:00
2025-10-22 12:50:00+00:00,3847.5,3851.81,3844.49,3851.4,148.4899,2025-10-22 14:54:59.999000+02:00,571287.74253400,1247,91.64880000,352551.26404500,0,2025-10-22 14:50:00+02:00
2025-10-22 12:55:00+00:00,3851.4,3852.27,3847.53,3849.06,110.4021,2025-10-22 14:59:59.999000+02:00,424927.23003200,1177,64.62800000,248743.68923200,0,2025-10-22 14:55:00+02:00
2025-10-22 13:00:00+00:00,3849.06,3855.7,3843.28,3846.63,459.0435,2025-10-22 15:04:59.999000+02:00,1766730.88255900,2307,253.13150000,974494.51844300,0,2025-10-22 15:00:00+02:00
2025-10-22 13:05:00+00:00,3846.5,3847.2,3840.44,3846.75,292.7406,2025-10-22 15:09:59.999000+02:00,1125107.37758200,1757,131.31330000,504782.65986400,0,2025-10-22 15:05:00+02:00
2025-10-22 13:10:00+00:00,3846.74,3868.24,3846.56,3861.63,983.5593,2025-10-22 15:14:59.999000+02:00,3797515.95116700,3619,633.95710000,2447025.70005700,0,2025-10-22 15:10:00+02:00
2025-10-22 13:15:00+00:00,3861.5,3861.5,3853.27,3860.97,279.0439,2025-10-22 15:19:59.999000+02:00,1076474.50485000,1835,93.33040000,360093.82614600,0,2025-10-22 15:15:00+02:00
2025-10-22 13:20:00+00:00,3860.59,3860.59,3853.42,3855.45,150.4975,2025-10-22 15:24:59.999000+02:00,580337.59235800,1495,68.22820000,263109.36143200,0,2025-10-22 15:20:00+02:00
2025-10-22 13:25:00+00:00,3855.45,3857.55,3850.7,3852.7,167.1378,2025-10-22 15:29:59.999000+02:00,644280.75111600,1571,57.39400000,221234.33131000,0,2025-10-22 15:25:00+02:00
2025-10-22 13:30:00+00:00,3852.75,3853.58,3830.1,3834.46,1031.5766,2025-10-22 15:34:59.999000+02:00,3961701.32468000,4750,342.88980000,1316593.11536700,0,2025-10-22 15:30:00+02:00
2025-10-22 13:35:00+00:00,3834.59,3862.25,3826.89,3860.75,1488.6827,2025-10-22 15:39:59.999000+02:00,5720796.97313600,5050,895.73560000,3443036.92838200,0,2025-10-22 15:35:00+02:00
2025-10-22 13:40:00+00:00,3860.88,3861.47,3841.42,3843.61,681.9307,2025-10-22 15:44:59.999000+02:00,2623764.99367000,2776,317.94210000,1223036.66238700,0,2025-10-22 15:40:00+02:00
2025-10-22 13:45:00+00:00,3843.61,3848.6,3833.84,3843.69,940.2339,2025-10-22 15:49:59.999000+02:00,3612752.75324200,3522,565.95440000,2174466.72899900,0,2025-10-22 15:45:00+02:00
2025-10-22 13:50:00+00:00,3843.69,3860.93,3839.59,3860.48,694.9055,2025-10-22 15:54:59.999000+02:00,2677062.36964900,2875,484.55850000,1866981.45765100,0,2025-10-22 15:50:00+02:00
2025-10-22 13:55:00+00:00,3860.24,3879.03,3853.04,3876.21,1358.8787,2025-10-22 15:59:59.999000+02:00,5256222.84313000,4213,944.79520000,3654642.35178400,0,2025-10-22 15:55:00+02:00
2025-10-22 14:00:00+00:00,3874.92,3876.4,3850.35,3852.98,1088.4991,2025-10-22 16:04:59.999000+02:00,4207896.88115200,3630,461.39040000,1784588.28065100,0,2025-10-22 16:00:00+02:00
2025-10-22 14:05:00+00:00,3852.76,3855.67,3844.74,3847.85,711.0323,2025-10-22 16:09:59.999000+02:00,2737156.09321700,2498,316.73990000,1219365.37342000,0,2025-10-22 16:05:00+02:00
2025-10-22 14:10:00+00:00,3847.86,3849.71,3835.01,3843.26,829.286,2025-10-22 16:14:59.999000+02:00,3186111.06463900,3446,528.07750000,2028870.37688800,0,2025-10-22 16:10:00+02:00
2025-10-22 14:15:00+00:00,3843.62,3851.73,3838.81,3843.29,560.1596,2025-10-22 16:19:59.999000+02:00,2153902.04919100,2590,326.24790000,1254673.91791800,0,2025-10-22 16:15:00+02:00
2025-10-22 14:20:00+00:00,3843.29,3845.8,3787.26,3811.16,2767.3446,2025-10-22 16:24:59.999000+02:00,10546059.59469800,10534,1162.54040000,4427250.53532300,0,2025-10-22 16:20:00+02:00
2025-10-22 14:25:00+00:00,3811.29,3830.8,3808.7,3813.62,2079.5237,2025-10-22 16:29:59.999000+02:00,7939899.38111500,6760,1146.95750000,4380638.16761900,0,2025-10-22 16:25:00+02:00
2025-10-22 14:30:00+00:00,3813.33,3816.61,3795.31,3808.13,1385.2156,2025-10-22 16:34:59.999000+02:00,5270832.95935200,5782,736.19080000,2800964.86811400,0,2025-10-22 16:30:00+02:00
2025-10-22 14:35:00+00:00,3808.13,3820.3,3796.01,3808.01,1148.2164,2025-10-22 16:39:59.999000+02:00,4373948.40212100,5499,598.87400000,2281593.84638500,0,2025-10-22 16:35:00+02:00
2025-10-22 14:40:00+00:00,3808.56,3817.38,3796.31,3797.04,652.621,2025-10-22 16:44:59.999000+02:00,2484266.83797500,3841,262.21890000,998405.24435800,0,2025-10-22 16:40:00+02:00
2025-10-22 14:45:00+00:00,3797.04,3809.6,3781.25,3804.6,1713.1221,2025-10-22 16:49:59.999000+02:00,6498396.37196500,7031,897.72860000,3406716.03690900,0,2025-10-22 16:45:00+02:00
2025-10-22 14:50:00+00:00,3804.91,3820.27,3804.37,3810.58,906.1236,2025-10-22 16:54:59.999000+02:00,3455231.37361600,4020,558.96210000,2131592.76710900,0,2025-10-22 16:50:00+02:00
2025-10-22 14:55:00+00:00,3810.67,3854.33,3809.13,3854.33,2271.7668,2025-10-22 16:59:59.999000+02:00,8709892.46785600,7680,1498.89440000,5747502.93251700,0,2025-10-22 16:55:00+02:00
2025-10-22 15:00:00+00:00,3854.4,3865.0,3841.29,3847.31,1746.2052,2025-10-22 17:04:59.999000+02:00,6727407.56079700,5965,981.18910000,3781308.74304100,0,2025-10-22 17:00:00+02:00
2025-10-22 15:05:00+00:00,3846.99,3861.24,3832.95,3839.36,1093.3985,2025-10-22 17:09:59.999000+02:00,4206126.33665800,4358,497.81680000,1916022.81367900,0,2025-10-22 17:05:00+02:00
2025-10-22 15:10:00+00:00,3839.35,3840.3,3826.05,3828.25,1134.9042,2025-10-22 17:14:59.999000+02:00,4349539.66712200,4204,497.19480000,1905692.33323900,0,2025-10-22 17:10:00+02:00
2025-10-22 15:15:00+00:00,3828.25,3829.56,3804.6,3812.71,1235.2052,2025-10-22 17:19:59.999000+02:00,4711832.64018000,5607,433.84830000,1654970.61844900,0,2025-10-22 17:15:00+02:00
2025-10-22 15:20:00+00:00,3812.71,3813.73,3791.94,3810.32,971.9644,2025-10-22 17:24:59.999000+02:00,3696176.47893100,4667,417.05810000,1586320.90313900,0,2025-10-22 17:20:00+02:00
2025-10-22 15:25:00+00:00,3810.31,3816.08,3801.24,3805.87,324.3005,2025-10-22 17:29:59.999000+02:00,1235901.34163800,2571,174.09400000,663556.83368600,0,2025-10-22 17:25:00+02:00
2025-10-22 15:30:00+00:00,3805.5,3821.88,3800.0,3819.05,815.3174,2025-10-22 17:34:59.999000+02:00,3108185.97413100,3842,546.33520000,2083523.60844800,0,2025-10-22 17:30:00+02:00
2025-10-22 15:35:00+00:00,3819.05,3844.01,3810.19,3838.57,2437.2889,2025-10-22 17:39:59.999000+02:00,9340636.15554900,7646,1871.89260000,7175835.88918500,0,2025-10-22 17:35:00+02:00
2025-10-22 15:40:00+00:00,3838.57,3847.48,3834.89,3842.2,5747.8429,2025-10-22 17:44:59.999000+02:00,22072932.31483500,14294,4082.94690000,15678990.24928200,0,2025-10-22 17:40:00+02:00
2025-10-22 15:45:00+00:00,3842.24,3848.88,3839.33,3841.16,1746.9176,2025-10-22 17:49:59.999000+02:00,6715886.61101200,4560,1297.36280000,4987896.77619200,0,2025-10-22 17:45:00+02:00
2025-10-22 15:50:00+00:00,3840.71,3847.05,3832.49,3842.87,940.2051,2025-10-22 17:54:59.999000+02:00,3610748.45942700,2788,577.85560000,2219294.18723300,0,2025-10-22 17:50:00+02:00
2025-10-22 15:55:00+00:00,3842.87,3848.69,3836.21,3842.5,602.5165,2025-10-22 17:59:59.999000+02:00,2314586.00333000,2435,427.59580000,1642583.80615100,0,2025-10-22 17:55:00+02:00
2025-10-22 16:00:00+00:00,3842.49,3846.38,3830.41,3842.43,2555.6966,2025-10-22 18:04:59.999000+02:00,9812181.29121600,5499,2179.35700000,8367350.29693300,0,2025-10-22 18:00:00+02:00
2025-10-22 16:05:00+00:00,3842.26,3854.82,3842.26,3850.45,901.3203,2025-10-22 18:09:59.999000+02:00,3469175.82244200,3211,664.51210000,2557730.14194100,0,2025-10-22 18:05:00+02:00
2025-10-22 16:10:00+00:00,3850.46,3852.52,3836.01,3840.5,686.0672,2025-10-22 18:14:59.999000+02:00,2635975.67405300,2192,380.15650000,1460009.32311200,0,2025-10-22 18:10:00+02:00
2025-10-22 16:15:00+00:00,3840.34,3846.08,3839.08,3840.03,290.3506,2025-10-22 18:19:59.999000+02:00,1115381.02679700,1422,176.34340000,677435.20712900,0,2025-10-22 18:15:00+02:00
2025-10-22 16:20:00+00:00,3840.04,3840.11,3814.03,3822.28,4290.0797,2025-10-22 18:24:59.999000+02:00,16398833.45254900,6746,1515.69580000,5797350.22449800,0,2025-10-22 18:20:00+02:00
2025-10-22 16:25:00+00:00,3822.28,3847.39,3822.28,3842.19,1252.9911,2025-10-22 18:29:59.999000+02:00,4809273.05598300,4239,785.21630000,3013724.95361200,0,2025-10-22 18:25:00+02:00
2025-10-22 16:30:00+00:00,3842.2,3850.79,3813.1,3843.94,19428.147,2025-10-22 18:34:59.999000+02:00,74256391.31043500,31612,4768.63860000,18237092.18071100,0,2025-10-22 18:30:00+02:00
2025-10-22 16:35:00+00:00,3843.95,3849.3,3829.54,3847.36,1768.2551,2025-10-22 18:39:59.999000+02:00,6787329.94082000,5366,984.96580000,3781973.33857900,0,2025-10-22 18:35:00+02:00
2025-10-22 16:40:00+00:00,3847.37,3863.08,3844.94,3845.66,1209.1495,2025-10-22 18:44:59.999000+02:00,4658024.77630700,5857,736.86640000,2838598.32985700,0,2025-10-22 18:40:00+02:00
2025-10-22 16:45:00+00:00,3845.59,3857.68,3842.75,3843.94,735.7237,2025-10-22 18:49:59.999000+02:00,2832925.92547000,2995,370.36740000,1426364.46871300,0,2025-10-22 18:45:00+02:00
2025-10-22 16:50:00+00:00,3843.94,3847.03,3833.62,3845.45,685.6918,2025-10-22 18:54:59.999000+02:00,2632830.47987900,2918,233.02600000,894901.27101800,0,2025-10-22 18:50:00+02:00
2025-10-22 16:55:00+00:00,3845.4,3851.9,3836.25,3836.69,701.8118,2025-10-22 18:59:59.999000+02:00,2698548.62288600,3124,342.07440000,1315713.34836100,0,2025-10-22 18:55:00+02:00
2025-10-22 17:00:00+00:00,3836.83,3839.39,3827.56,3830.04,771.7719,2025-10-22 19:04:59.999000+02:00,2957876.33077300,2477,369.42850000,1416241.48296200,0,2025-10-22 19:00:00+02:00
2025-10-22 17:05:00+00:00,3830.04,3842.64,3828.16,3842.04,319.3666,2025-10-22 19:09:59.999000+02:00,1224512.06848200,2042,209.00690000,801415.09245100,0,2025-10-22 19:05:00+02:00
2025-10-22 17:10:00+00:00,3841.88,3844.11,3834.17,3835.16,323.9327,2025-10-22 19:14:59.999000+02:00,1243712.35671400,2082,194.11160000,745227.49421000,0,2025-10-22 19:10:00+02:00
2025-10-22 17:15:00+00:00,3835.08,3836.75,3828.39,3829.16,525.2506,2025-10-22 19:19:59.999000+02:00,2012893.13179400,2835,274.55210000,1052130.52190900,0,2025-10-22 19:15:00+02:00
2025-10-22 17:20:00+00:00,3828.85,3832.63,3823.52,3826.62,523.7127,2025-10-22 19:24:59.999000+02:00,2004338.75564200,2556,270.94320000,1036859.86770700,0,2025-10-22 19:20:00+02:00
2025-10-22 17:25:00+00:00,3826.76,3828.78,3822.85,3828.13,495.4268,2025-10-22 19:29:59.999000+02:00,1895024.40158600,2629,285.39960000,1091614.57625800,0,2025-10-22 19:25:00+02:00
2025-10-22 17:30:00+00:00,3827.9,3838.02,3822.7,3838.02,915.2245,2025-10-22 19:34:59.999000+02:00,3505564.78435500,3661,516.33220000,1977941.75241700,0,2025-10-22 19:30:00+02:00
2025-10-22 17:35:00+00:00,3838.1,3841.42,3824.8,3826.64,785.7345,2025-10-22 19:39:59.999000+02:00,3013666.07531100,2951,388.96380000,1492452.92887900,0,2025-10-22 19:35:00+02:00
2025-10-22 17:40:00+00:00,3826.84,3828.71,3813.1,3816.11,839.8108,2025-10-22 19:44:59.999000+02:00,3207808.67446700,3810,327.26130000,1250133.22164700,0,2025-10-22 19:40:00+02:00
2025-10-22 17:45:00+00:00,3816.11,3825.35,3815.21,3822.61,619.2781,2025-10-22 19:49:59.999000+02:00,2365933.14522300,2991,295.04350000,1127215.64160600,0,2025-10-22 19:45:00+02:00
2025-10-22 17:50:00+00:00,3822.61,3823.39,3800.31,3802.77,1543.0329,2025-10-22 19:54:59.999000+02:00,5876684.64612600,4136,584.83360000,2227051.96214000,0,2025-10-22 19:50:00+02:00
2025-10-22 17:55:00+00:00,3802.77,3809.6,3795.85,3808.65,2543.4211,2025-10-22 19:59:59.999000+02:00,9660645.13917900,3211,1969.08930000,7478006.55554600,0,2025-10-22 19:55:00+02:00
2025-10-22 18:00:00+00:00,3808.66,3819.2,3807.71,3818.21,333.5419,2025-10-22 20:04:59.999000+02:00,1272284.79876500,2171,188.27600000,718240.17681500,0,2025-10-22 20:00:00+02:00
2025-10-22 18:05:00+00:00,3818.21,3822.57,3813.33,3815.47,299.347,2025-10-22 20:09:59.999000+02:00,1143116.23675500,2187,173.13320000,661168.85860800,0,2025-10-22 20:05:00+02:00
2025-10-22 18:10:00+00:00,3815.22,3821.78,3808.12,3809.12,341.5337,2025-10-22 20:14:59.999000+02:00,1302981.96457300,2334,154.45980000,589408.88859000,0,2025-10-22 20:10:00+02:00
2025-10-22 18:15:00+00:00,3808.84,3808.84,3792.04,3800.44,1410.4804,2025-10-22 20:19:59.999000+02:00,5357824.15274100,4247,496.03390000,1883724.97629100,0,2025-10-22 20:15:00+02:00
2025-10-22 18:20:00+00:00,3800.55,3822.56,3800.55,3818.36,872.7761,2025-10-22 20:24:59.999000+02:00,3327098.77139100,3665,471.58920000,1797929.57933100,0,2025-10-22 20:20:00+02:00
2025-10-22 18:25:00+00:00,3818.37,3819.85,3805.31,3810.86,619.0341,2025-10-22 20:29:59.999000+02:00,2358696.85010600,2191,197.30950000,751795.57873600,0,2025-10-22 20:25:00+02:00
2025-10-22 18:30:00+00:00,3810.52,3814.15,3797.67,3805.18,704.7414,2025-10-22 20:34:59.999000+02:00,2681859.31037400,3041,246.48390000,937650.83844600,0,2025-10-22 20:30:00+02:00
2025-10-22 18:35:00+00:00,3805.34,3814.46,3805.34,3810.2,336.6963,2025-10-22 20:39:59.999000+02:00,1283082.31324700,2009,166.33420000,633897.81754100,0,2025-10-22 20:35:00+02:00
2025-10-22 18:40:00+00:00,3810.2,3810.53,3796.22,3800.8,323.4055,2025-10-22 20:44:59.999000+02:00,1229940.28425800,1823,160.29190000,609647.82636300,0,2025-10-22 20:40:00+02:00
2025-10-22 18:45:00+00:00,3800.8,3805.24,3795.74,3803.66,260.1687,2025-10-22 20:49:59.999000+02:00,988879.24636400,1788,149.32340000,567546.57444500,0,2025-10-22 20:45:00+02:00
2025-10-22 18:50:00+00:00,3803.8,3804.07,3793.81,3802.26,398.0559,2025-10-22 20:54:59.999000+02:00,1511910.38274300,2076,184.92480000,702376.77925200,0,2025-10-22 20:50:00+02:00
2025-10-22 18:55:00+00:00,3802.39,3804.84,3798.9,3803.8,346.453,2025-10-22 20:59:59.999000+02:00,1317239.32568400,1675,170.88920000,649712.35619600,0,2025-10-22 20:55:00+02:00
2025-10-22 19:00:00+00:00,3803.79,3817.3,3798.15,3815.0,790.6993,2025-10-22 21:04:59.999000+02:00,3009008.90138400,3599,396.86960000,1510199.51966400,0,2025-10-22 21:00:00+02:00
2025-10-22 19:05:00+00:00,3814.87,3828.98,3814.46,3824.38,927.4079,2025-10-22 21:09:59.999000+02:00,3544835.40588600,3964,614.43920000,2348459.87193700,0,2025-10-22 21:05:00+02:00
2025-10-22 19:10:00+00:00,3824.8,3825.78,3818.18,3820.65,388.1721,2025-10-22 21:14:59.999000+02:00,1483451.68517700,1913,154.08060000,588849.76273400,0,2025-10-22 21:10:00+02:00
2025-10-22 19:15:00+00:00,3821.02,3824.82,3817.19,3820.46,350.0663,2025-10-22 21:19:59.999000+02:00,1337611.64968500,2175,143.73990000,549213.11002700,0,2025-10-22 21:15:00+02:00
2025-10-22 19:20:00+00:00,3820.6,3828.11,3814.0,3814.0,518.2025,2025-10-22 21:24:59.999000+02:00,1980446.03093300,2261,218.47340000,835023.89747400,0,2025-10-22 21:20:00+02:00
2025-10-22 19:25:00+00:00,3814.01,3817.24,3812.07,3814.85,256.7355,2025-10-22 21:29:59.999000+02:00,979360.68734100,1783,112.25070000,428238.69281500,0,2025-10-22 21:25:00+02:00
2025-10-22 19:30:00+00:00,3815.09,3823.96,3814.66,3816.82,340.7421,2025-10-22 21:34:59.999000+02:00,1301229.23447500,2118,200.93800000,767371.72455800,0,2025-10-22 21:30:00+02:00
2025-10-22 19:35:00+00:00,3816.81,3823.95,3809.85,3823.16,507.9956,2025-10-22 21:39:59.999000+02:00,1938654.83888600,2109,237.32220000,905820.68693800,0,2025-10-22 21:35:00+02:00
2025-10-22 19:40:00+00:00,3823.17,3824.87,3806.61,3806.75,584.2681,2025-10-22 21:44:59.999000+02:00,2228049.90669800,1950,219.35610000,836465.79997400,0,2025-10-22 21:40:00+02:00
2025-10-22 19:45:00+00:00,3806.98,3807.88,3800.01,3805.88,492.0882,2025-10-22 21:49:59.999000+02:00,1871840.66082600,2307,250.36710000,952367.14502000,0,2025-10-22 21:45:00+02:00
2025-10-22 19:50:00+00:00,3805.7,3810.89,3795.73,3804.69,853.4105,2025-10-22 21:54:59.999000+02:00,3245224.10476200,3094,512.11620000,1947160.06347100,0,2025-10-22 21:50:00+02:00
