timestamp,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,timestamp_local
2025-09-06 21:55:00+00:00,200.99,201.01,200.75,200.86,1980.621,2025-09-06 23:59:59.999000+02:00,397861.86865000,361,1386.95200000,278598.27409000,0,2025-09-06 23:55:00+02:00
2025-09-06 22:00:00+00:00,200.84,201.11,200.79,200.88,1396.66,2025-09-07 00:04:59.999000+02:00,280638.03061000,322,649.54600000,130513.41529000,0,2025-09-07 00:00:00+02:00
2025-09-06 22:05:00+00:00,200.87,200.87,200.49,200.51,3937.458,2025-09-07 00:09:59.999000+02:00,789828.71427000,400,329.12500000,66041.62855000,0,2025-09-07 00:05:00+02:00
2025-09-06 22:10:00+00:00,200.54,200.65,200.47,200.57,706.583,2025-09-07 00:14:59.999000+02:00,141725.74360000,153,410.45600000,82332.19874000,0,2025-09-07 00:10:00+02:00
2025-09-06 22:15:00+00:00,200.57,200.72,200.55,200.72,522.576,2025-09-07 00:19:59.999000+02:00,104866.69912000,157,171.37700000,34390.85761000,0,2025-09-07 00:15:00+02:00
2025-09-06 22:20:00+00:00,200.73,200.92,200.64,200.64,576.35,2025-09-07 00:24:59.999000+02:00,115749.55380000,184,383.28500000,76976.23849000,0,2025-09-07 00:20:00+02:00
2025-09-06 22:25:00+00:00,200.62,200.62,200.48,200.51,512.366,2025-09-07 00:29:59.999000+02:00,102746.37502000,98,69.21600000,13882.19129000,0,2025-09-07 00:25:00+02:00
2025-09-06 22:30:00+00:00,200.51,200.54,200.44,200.46,248.304,2025-09-07 00:34:59.999000+02:00,49785.87674000,88,115.88300000,23235.31396000,0,2025-09-07 00:30:00+02:00
2025-09-06 22:35:00+00:00,200.45,200.58,200.26,200.26,475.949,2025-09-07 00:39:59.999000+02:00,95412.74540000,226,226.62800000,45437.92225000,0,2025-09-07 00:35:00+02:00
2025-09-06 22:40:00+00:00,200.25,200.3,200.15,200.25,434.493,2025-09-07 00:44:59.999000+02:00,86995.85949000,133,219.24200000,43896.94992000,0,2025-09-07 00:40:00+02:00
2025-09-06 22:45:00+00:00,200.24,200.29,200.13,200.13,483.862,2025-09-07 00:49:59.999000+02:00,96881.53799000,140,189.54600000,37956.13151000,0,2025-09-07 00:45:00+02:00
2025-09-06 22:50:00+00:00,200.13,200.38,200.07,200.35,970.261,2025-09-07 00:54:59.999000+02:00,194270.69810000,315,604.03000000,120914.37107000,0,2025-09-07 00:50:00+02:00
2025-09-06 22:55:00+00:00,200.34,200.46,200.28,200.46,744.772,2025-09-07 00:59:59.999000+02:00,149226.68072000,171,363.64900000,72864.63524000,0,2025-09-07 00:55:00+02:00
2025-09-06 23:00:00+00:00,200.45,200.45,200.12,200.14,454.212,2025-09-07 01:04:59.999000+02:00,90963.31367000,143,165.61400000,33153.69817000,0,2025-09-07 01:00:00+02:00
2025-09-06 23:05:00+00:00,200.13,200.46,200.01,200.46,1742.698,2025-09-07 01:09:59.999000+02:00,348792.21327000,280,1002.95700000,200755.08313000,0,2025-09-07 01:05:00+02:00
2025-09-06 23:10:00+00:00,200.48,200.61,200.48,200.6,548.946,2025-09-07 01:14:59.999000+02:00,110100.29475000,132,311.19700000,62414.89002000,0,2025-09-07 01:10:00+02:00
2025-09-06 23:15:00+00:00,200.59,200.78,200.51,200.77,445.028,2025-09-07 01:19:59.999000+02:00,89289.88524000,198,254.68600000,51095.18298000,0,2025-09-07 01:15:00+02:00
2025-09-06 23:20:00+00:00,200.78,201.07,200.78,201.06,349.084,2025-09-07 01:24:59.999000+02:00,70149.79415000,174,279.63200000,56188.79505000,0,2025-09-07 01:20:00+02:00
2025-09-06 23:25:00+00:00,201.06,201.06,200.75,200.75,199.261,2025-09-07 01:29:59.999000+02:00,40032.82170000,87,57.33500000,11521.82472000,0,2025-09-07 01:25:00+02:00
2025-09-06 23:30:00+00:00,200.74,200.75,200.47,200.47,665.518,2025-09-07 01:34:59.999000+02:00,133489.21131000,158,288.42900000,57864.90319000,0,2025-09-07 01:30:00+02:00
2025-09-06 23:35:00+00:00,200.47,200.53,200.4,200.47,344.746,2025-09-07 01:39:59.999000+02:00,69117.68170000,99,264.06700000,52943.22376000,0,2025-09-07 01:35:00+02:00
2025-09-06 23:40:00+00:00,200.46,200.46,200.25,200.32,627.781,2025-09-07 01:44:59.999000+02:00,125775.86337000,141,418.04800000,83751.41897000,0,2025-09-07 01:40:00+02:00
2025-09-06 23:45:00+00:00,200.32,200.33,200.15,200.23,402.065,2025-09-07 01:49:59.999000+02:00,80499.38263000,111,211.35800000,42311.10359000,0,2025-09-07 01:45:00+02:00
2025-09-06 23:50:00+00:00,200.23,200.29,200.08,200.2,481.046,2025-09-07 01:54:59.999000+02:00,96293.52710000,349,413.28800000,82728.30287000,0,2025-09-07 01:50:00+02:00
2025-09-06 23:55:00+00:00,200.22,200.33,200.17,200.23,441.231,2025-09-07 01:59:59.999000+02:00,88345.54889000,109,340.78300000,68229.65767000,0,2025-09-07 01:55:00+02:00
2025-09-07 00:00:00+00:00,200.23,200.63,200.19,200.63,872.927,2025-09-07 02:04:59.999000+02:00,174881.43222000,317,584.96600000,117203.04083000,0,2025-09-07 02:00:00+02:00
2025-09-07 00:05:00+00:00,200.63,200.81,200.6,200.74,1000.561,2025-09-07 02:09:59.999000+02:00,200861.05477000,165,355.32400000,71327.01231000,0,2025-09-07 02:05:00+02:00
2025-09-07 00:10:00+00:00,200.74,200.91,200.74,200.87,600.346,2025-09-07 02:14:59.999000+02:00,120563.74000000,149,301.78800000,60602.73111000,0,2025-09-07 02:10:00+02:00
2025-09-07 00:15:00+00:00,200.87,200.9,200.75,200.75,329.184,2025-09-07 02:19:59.999000+02:00,66111.80100000,156,173.55900000,34855.60829000,0,2025-09-07 02:15:00+02:00
2025-09-07 00:20:00+00:00,200.74,200.78,200.68,200.74,555.272,2025-09-07 02:24:59.999000+02:00,111462.71048000,118,259.71800000,52134.55113000,0,2025-09-07 02:20:00+02:00
2025-09-07 00:25:00+00:00,200.76,200.78,200.57,200.77,1286.312,2025-09-07 02:29:59.999000+02:00,258118.91536000,227,434.57000000,87218.37315000,0,2025-09-07 02:25:00+02:00
2025-09-07 00:30:00+00:00,200.77,200.77,200.58,200.59,289.975,2025-09-07 02:34:59.999000+02:00,58176.27150000,104,174.01600000,34913.55356000,0,2025-09-07 02:30:00+02:00
2025-09-07 00:35:00+00:00,200.59,200.92,200.59,200.92,1127.508,2025-09-07 02:39:59.999000+02:00,226339.76428000,148,785.98000000,157737.91008000,0,2025-09-07 02:35:00+02:00
2025-09-07 00:40:00+00:00,200.92,201.12,200.92,201.12,1166.83,2025-09-07 02:44:59.999000+02:00,234549.76017000,214,886.17500000,178119.63978000,0,2025-09-07 02:40:00+02:00
2025-09-07 00:45:00+00:00,201.12,201.14,201.04,201.11,1191.635,2025-09-07 02:49:59.999000+02:00,239624.28116000,386,693.98200000,139551.21733000,0,2025-09-07 02:45:00+02:00
2025-09-07 00:50:00+00:00,201.1,201.43,201.1,201.28,1296.317,2025-09-07 02:54:59.999000+02:00,260974.90549000,420,489.60400000,98552.32188000,0,2025-09-07 02:50:00+02:00
2025-09-07 00:55:00+00:00,201.28,201.3,201.13,201.24,637.171,2025-09-07 02:59:59.999000+02:00,128231.28961000,173,470.99000000,94789.83515000,0,2025-09-07 02:55:00+02:00
2025-09-07 01:00:00+00:00,201.24,201.6,201.17,201.5,1589.49,2025-09-07 03:04:59.999000+02:00,320170.93275000,463,1102.07500000,222022.93992000,0,2025-09-07 03:00:00+02:00
2025-09-07 01:05:00+00:00,201.5,201.88,201.42,201.86,3962.99,2025-09-07 03:09:59.999000+02:00,798849.66647000,756,1125.03000000,226865.81122000,0,2025-09-07 03:05:00+02:00
2025-09-07 01:10:00+00:00,201.85,202.22,201.81,201.9,4854.03,2025-09-07 03:14:59.999000+02:00,980252.46066000,1075,2814.81000000,568463.21265000,0,2025-09-07 03:10:00+02:00
2025-09-07 01:15:00+00:00,201.91,202.01,201.69,201.72,952.289,2025-09-07 03:19:59.999000+02:00,192230.40554000,320,299.41600000,60450.61225000,0,2025-09-07 03:15:00+02:00
2025-09-07 01:20:00+00:00,201.71,201.98,201.71,201.96,441.928,2025-09-07 03:24:59.999000+02:00,89203.90362000,159,248.68600000,50189.71126000,0,2025-09-07 03:20:00+02:00
2025-09-07 01:25:00+00:00,201.96,202.34,201.88,202.34,2266.84,2025-09-07 03:29:59.999000+02:00,458394.54455000,523,1086.57700000,219681.96039000,0,2025-09-07 03:25:00+02:00
2025-09-07 01:30:00+00:00,202.33,202.52,202.32,202.38,1586.431,2025-09-07 03:34:59.999000+02:00,321145.24025000,579,1025.16900000,207534.75549000,0,2025-09-07 03:30:00+02:00
2025-09-07 01:35:00+00:00,202.39,202.5,202.27,202.27,2050.627,2025-09-07 03:39:59.999000+02:00,415110.67564000,238,1591.91500000,322283.64978000,0,2025-09-07 03:35:00+02:00
2025-09-07 01:40:00+00:00,202.26,202.59,202.24,202.54,1359.51,2025-09-07 03:44:59.999000+02:00,275241.63258000,324,738.50600000,149492.04814000,0,2025-09-07 03:40:00+02:00
2025-09-07 01:45:00+00:00,202.52,203.11,202.51,203.08,3219.362,2025-09-07 03:49:59.999000+02:00,653085.21810000,985,1656.79200000,336147.77633000,0,2025-09-07 03:45:00+02:00
2025-09-07 01:50:00+00:00,203.08,203.23,202.82,202.84,2651.133,2025-09-07 03:54:59.999000+02:00,538219.85456000,797,1197.22900000,242999.20124000,0,2025-09-07 03:50:00+02:00
2025-09-07 01:55:00+00:00,202.84,202.84,202.67,202.75,585.698,2025-09-07 03:59:59.999000+02:00,118747.97617000,169,222.43000000,45095.40439000,0,2025-09-07 03:55:00+02:00
2025-09-07 02:00:00+00:00,202.75,202.78,202.42,202.52,1508.081,2025-09-07 04:04:59.999000+02:00,305431.89612000,302,483.76100000,97964.55077000,0,2025-09-07 04:00:00+02:00
2025-09-07 02:05:00+00:00,202.51,202.59,202.24,202.24,376.798,2025-09-07 04:09:59.999000+02:00,76254.92276000,187,128.51200000,26004.55130000,0,2025-09-07 04:05:00+02:00
2025-09-07 02:10:00+00:00,202.24,202.37,202.21,202.26,1410.662,2025-09-07 04:14:59.999000+02:00,285361.60297000,220,330.91500000,66949.67102000,0,2025-09-07 04:10:00+02:00
2025-09-07 02:15:00+00:00,202.26,202.26,202.08,202.12,976.806,2025-09-07 04:19:59.999000+02:00,197473.90437000,223,724.71900000,146508.63597000,0,2025-09-07 04:15:00+02:00
2025-09-07 02:20:00+00:00,202.11,202.35,202.08,202.33,388.088,2025-09-07 04:24:59.999000+02:00,78473.48270000,124,311.36500000,62966.80453000,0,2025-09-07 04:20:00+02:00
2025-09-07 02:25:00+00:00,202.31,202.42,202.18,202.36,802.549,2025-09-07 04:29:59.999000+02:00,162386.77771000,159,370.34900000,74931.61288000,0,2025-09-07 04:25:00+02:00
2025-09-07 02:30:00+00:00,202.37,202.72,202.32,202.52,756.547,2025-09-07 04:34:59.999000+02:00,153227.08271000,207,402.18200000,81443.11247000,0,2025-09-07 04:30:00+02:00
2025-09-07 02:35:00+00:00,202.5,202.58,202.29,202.56,429.55,2025-09-07 04:39:59.999000+02:00,86945.53332000,137,321.64300000,65101.93466000,0,2025-09-07 04:35:00+02:00
2025-09-07 02:40:00+00:00,202.58,202.58,202.16,202.33,2203.029,2025-09-07 04:44:59.999000+02:00,445603.85292000,267,1599.08700000,323433.99052000,0,2025-09-07 04:40:00+02:00
2025-09-07 02:45:00+00:00,202.34,202.55,202.33,202.55,281.162,2025-09-07 04:49:59.999000+02:00,56905.04280000,99,148.52000000,30061.07409000,0,2025-09-07 04:45:00+02:00
2025-09-07 02:50:00+00:00,202.55,202.91,202.37,202.9,1494.596,2025-09-07 04:54:59.999000+02:00,302848.55093000,428,646.42500000,131004.24255000,0,2025-09-07 04:50:00+02:00
2025-09-07 02:55:00+00:00,202.91,203.05,202.85,202.87,1880.878,2025-09-07 04:59:59.999000+02:00,381715.03515000,346,802.48800000,162868.48173000,0,2025-09-07 04:55:00+02:00
2025-09-07 03:00:00+00:00,202.87,202.95,202.72,202.85,861.108,2025-09-07 05:04:59.999000+02:00,174674.24537000,230,484.31500000,98254.87924000,0,2025-09-07 05:00:00+02:00
2025-09-07 03:05:00+00:00,202.82,202.84,202.73,202.77,311.089,2025-09-07 05:09:59.999000+02:00,63087.20817000,105,209.85300000,42557.77093000,0,2025-09-07 05:05:00+02:00
2025-09-07 03:10:00+00:00,202.77,202.81,202.63,202.68,610.538,2025-09-07 05:14:59.999000+02:00,123766.98427000,162,306.31500000,62095.60471000,0,2025-09-07 05:10:00+02:00
2025-09-07 03:15:00+00:00,202.69,203.16,202.65,203.16,1509.26,2025-09-07 05:19:59.999000+02:00,306366.01020000,311,932.78800000,189328.44671000,0,2025-09-07 05:15:00+02:00
2025-09-07 03:20:00+00:00,203.17,203.31,202.97,202.99,834.198,2025-09-07 05:24:59.999000+02:00,169472.53108000,503,308.46900000,62680.16808000,0,2025-09-07 05:20:00+02:00
2025-09-07 03:25:00+00:00,203.0,203.06,202.97,203.01,686.247,2025-09-07 05:29:59.999000+02:00,139310.12054000,143,621.25400000,126115.57918000,0,2025-09-07 05:25:00+02:00
2025-09-07 03:30:00+00:00,203.0,203.09,202.92,202.94,552.535,2025-09-07 05:34:59.999000+02:00,112158.44682000,160,313.41400000,63621.51940000,0,2025-09-07 05:30:00+02:00
2025-09-07 03:35:00+00:00,202.93,202.93,202.8,202.88,347.774,2025-09-07 05:39:59.999000+02:00,70543.23462000,114,125.84500000,25527.02279000,0,2025-09-07 05:35:00+02:00
2025-09-07 03:40:00+00:00,202.88,202.88,202.68,202.77,448.035,2025-09-07 05:44:59.999000+02:00,90845.92546000,128,241.40200000,48947.54855000,0,2025-09-07 05:40:00+02:00
2025-09-07 03:45:00+00:00,202.78,202.78,202.65,202.74,366.628,2025-09-07 05:49:59.999000+02:00,74326.32780000,120,269.98400000,54731.88307000,0,2025-09-07 05:45:00+02:00
2025-09-07 03:50:00+00:00,202.74,202.76,202.66,202.76,292.758,2025-09-07 05:54:59.999000+02:00,59346.47470000,259,246.36700000,49943.20794000,0,2025-09-07 05:50:00+02:00
2025-09-07 03:55:00+00:00,202.76,202.93,202.76,202.89,1082.926,2025-09-07 05:59:59.999000+02:00,219628.21656000,124,1058.64800000,214703.98136000,0,2025-09-07 05:55:00+02:00
2025-09-07 04:00:00+00:00,202.9,203.07,202.9,203.01,576.008,2025-09-07 06:04:59.999000+02:00,116918.47903000,133,349.04600000,70843.85619000,0,2025-09-07 06:00:00+02:00
2025-09-07 04:05:00+00:00,202.99,202.99,202.88,202.93,133.622,2025-09-07 06:09:59.999000+02:00,27115.97251000,71,58.09300000,11787.11897000,0,2025-09-07 06:05:00+02:00
2025-09-07 04:10:00+00:00,202.93,202.99,202.57,202.57,322.094,2025-09-07 06:14:59.999000+02:00,65325.27895000,112,151.19500000,30684.71600000,0,2025-09-07 06:10:00+02:00
2025-09-07 04:15:00+00:00,202.57,202.69,202.56,202.56,275.189,2025-09-07 06:19:59.999000+02:00,55753.46644000,147,170.07900000,34458.29097000,0,2025-09-07 06:15:00+02:00
2025-09-07 04:20:00+00:00,202.56,202.6,202.52,202.52,493.052,2025-09-07 06:24:59.999000+02:00,99871.68306000,102,333.18200000,67489.55119000,0,2025-09-07 06:20:00+02:00
2025-09-07 04:25:00+00:00,202.51,202.53,202.44,202.44,317.035,2025-09-07 06:29:59.999000+02:00,64201.50110000,86,290.38700000,58805.85051000,0,2025-09-07 06:25:00+02:00
2025-09-07 04:30:00+00:00,202.45,202.52,202.39,202.51,257.214,2025-09-07 06:34:59.999000+02:00,52074.26593000,127,194.56500000,39389.50153000,0,2025-09-07 06:30:00+02:00
2025-09-07 04:35:00+00:00,202.52,202.59,202.4,202.51,142.964,2025-09-07 06:39:59.999000+02:00,28949.66752000,99,100.36500000,20323.58177000,0,2025-09-07 06:35:00+02:00
2025-09-07 04:40:00+00:00,202.5,202.7,202.47,202.69,375.652,2025-09-07 06:44:59.999000+02:00,76098.84268000,130,346.40500000,70174.53386000,0,2025-09-07 06:40:00+02:00
2025-09-07 04:45:00+00:00,202.7,202.83,202.7,202.73,291.601,2025-09-07 06:49:59.999000+02:00,59131.05997000,112,121.19000000,24571.28092000,0,2025-09-07 06:45:00+02:00
2025-09-07 04:50:00+00:00,202.73,203.05,202.73,203.05,701.661,2025-09-07 06:54:59.999000+02:00,142390.45724000,371,491.54500000,99741.31234000,0,2025-09-07 06:50:00+02:00
2025-09-07 04:55:00+00:00,203.06,203.13,203.05,203.12,237.927,2025-09-07 06:59:59.999000+02:00,48322.62923000,109,124.30900000,25246.82789000,0,2025-09-07 06:55:00+02:00
2025-09-07 05:00:00+00:00,203.12,203.27,203.12,203.27,474.273,2025-09-07 07:04:59.999000+02:00,96375.43776000,174,242.45300000,49269.96772000,0,2025-09-07 07:00:00+02:00
2025-09-07 05:05:00+00:00,203.28,203.28,203.01,203.01,665.01,2025-09-07 07:09:59.999000+02:00,135118.02473000,177,381.54400000,77529.78860000,0,2025-09-07 07:05:00+02:00
2025-09-07 05:10:00+00:00,203.01,203.17,202.97,203.15,349.592,2025-09-07 07:14:59.999000+02:00,70994.66108000,114,299.27200000,60778.47946000,0,2025-09-07 07:10:00+02:00
2025-09-07 05:15:00+00:00,203.15,203.15,202.83,202.87,782.246,2025-09-07 07:19:59.999000+02:00,158756.17010000,238,318.67500000,64682.25598000,0,2025-09-07 07:15:00+02:00
2025-09-07 05:20:00+00:00,202.87,202.98,202.8,202.98,696.643,2025-09-07 07:24:59.999000+02:00,141344.96342000,190,416.41000000,84498.87682000,0,2025-09-07 07:20:00+02:00
2025-09-07 05:25:00+00:00,202.99,203.19,202.99,203.17,273.475,2025-09-07 07:29:59.999000+02:00,55553.19050000,90,192.25400000,39052.32213000,0,2025-09-07 07:25:00+02:00
2025-09-07 05:30:00+00:00,203.18,203.18,203.04,203.07,388.645,2025-09-07 07:34:59.999000+02:00,78933.26200000,127,215.19500000,43708.24283000,0,2025-09-07 07:30:00+02:00
2025-09-07 05:35:00+00:00,203.06,203.07,203.0,203.0,305.455,2025-09-07 07:39:59.999000+02:00,62011.58492000,70,81.25000000,16495.81110000,0,2025-09-07 07:35:00+02:00
2025-09-07 05:40:00+00:00,202.99,203.04,202.9,202.99,2305.587,2025-09-07 07:44:59.999000+02:00,467870.91660000,337,1862.18100000,377876.72319000,0,2025-09-07 07:40:00+02:00
2025-09-07 05:45:00+00:00,202.98,202.99,202.9,202.98,298.374,2025-09-07 07:49:59.999000+02:00,60550.73401000,105,260.76900000,52918.93649000,0,2025-09-07 07:45:00+02:00
2025-09-07 05:50:00+00:00,202.98,202.99,202.84,202.85,668.346,2025-09-07 07:54:59.999000+02:00,135604.42275000,273,229.84100000,46632.05014000,0,2025-09-07 07:50:00+02:00
2025-09-07 05:55:00+00:00,202.84,202.92,202.84,202.89,189.174,2025-09-07 07:59:59.999000+02:00,38382.77036000,50,44.36700000,9000.89259000,0,2025-09-07 07:55:00+02:00
2025-09-07 06:00:00+00:00,202.9,203.0,202.8,202.99,576.216,2025-09-07 08:04:59.999000+02:00,116897.04734000,128,236.76100000,48039.01623000,0,2025-09-07 08:00:00+02:00
2025-09-07 06:05:00+00:00,202.99,203.0,202.92,202.95,180.475,2025-09-07 08:09:59.999000+02:00,36630.46748000,97,100.35900000,20369.87407000,0,2025-09-07 08:05:00+02:00
2025-09-07 06:10:00+00:00,202.94,202.94,202.81,202.81,96.777,2025-09-07 08:14:59.999000+02:00,19633.63426000,60,24.44400000,4958.87328000,0,2025-09-07 08:10:00+02:00
2025-09-07 06:15:00+00:00,202.81,202.87,202.76,202.78,472.907,2025-09-07 08:19:59.999000+02:00,95907.32596000,153,286.92600000,58189.10268000,0,2025-09-07 08:15:00+02:00
2025-09-07 06:20:00+00:00,202.78,202.79,202.61,202.61,508.632,2025-09-07 08:24:59.999000+02:00,103098.23460000,136,210.56700000,42689.31262000,0,2025-09-07 08:20:00+02:00
2025-09-07 06:25:00+00:00,202.61,202.63,202.55,202.55,294.619,2025-09-07 08:29:59.999000+02:00,59688.40566000,98,175.57200000,35571.34005000,0,2025-09-07 08:25:00+02:00
2025-09-07 06:30:00+00:00,202.56,202.65,202.46,202.46,625.38,2025-09-07 08:34:59.999000+02:00,126661.88002000,186,222.96900000,45162.85780000,0,2025-09-07 08:30:00+02:00
2025-09-07 06:35:00+00:00,202.48,202.48,202.31,202.38,1191.196,2025-09-07 08:39:59.999000+02:00,241063.03764000,227,525.22800000,106295.91697000,0,2025-09-07 08:35:00+02:00
2025-09-07 06:40:00+00:00,202.39,202.46,202.38,202.46,632.106,2025-09-07 08:44:59.999000+02:00,127960.03370000,123,152.87400000,30946.91401000,0,2025-09-07 08:40:00+02:00
2025-09-07 06:45:00+00:00,202.46,202.65,202.42,202.54,694.721,2025-09-07 08:49:59.999000+02:00,140724.22065000,167,576.15400000,116708.69075000,0,2025-09-07 08:45:00+02:00
2025-09-07 06:50:00+00:00,202.54,202.67,202.54,202.59,201.374,2025-09-07 08:54:59.999000+02:00,40800.92121000,228,88.51100000,17933.23410000,0,2025-09-07 08:50:00+02:00
2025-09-07 06:55:00+00:00,202.59,202.59,202.29,202.36,593.883,2025-09-07 08:59:59.999000+02:00,120176.53184000,189,419.28000000,84842.27259000,0,2025-09-07 08:55:00+02:00
2025-09-07 07:00:00+00:00,202.34,202.49,202.3,202.44,514.041,2025-09-07 09:04:59.999000+02:00,104047.76911000,192,335.73200000,67955.90406000,0,2025-09-07 09:00:00+02:00
2025-09-07 07:05:00+00:00,202.44,202.69,202.44,202.51,290.851,2025-09-07 09:09:59.999000+02:00,58923.49953000,141,188.04000000,38094.83515000,0,2025-09-07 09:05:00+02:00
2025-09-07 07:10:00+00:00,202.51,202.63,202.47,202.62,585.211,2025-09-07 09:14:59.999000+02:00,118515.91891000,141,159.72300000,32348.17354000,0,2025-09-07 09:10:00+02:00
2025-09-07 07:15:00+00:00,202.61,202.72,202.44,202.44,860.263,2025-09-07 09:19:59.999000+02:00,174233.61013000,178,125.80100000,25490.21189000,0,2025-09-07 09:15:00+02:00
2025-09-07 07:20:00+00:00,202.43,202.44,202.35,202.39,219.283,2025-09-07 09:24:59.999000+02:00,44382.48491000,65,180.76600000,36585.92814000,0,2025-09-07 09:20:00+02:00
2025-09-07 07:25:00+00:00,202.39,202.69,202.39,202.64,259.097,2025-09-07 09:29:59.999000+02:00,52479.65396000,118,218.90600000,44337.59835000,0,2025-09-07 09:25:00+02:00
2025-09-07 07:30:00+00:00,202.64,202.97,202.63,202.88,735.154,2025-09-07 09:34:59.999000+02:00,149127.96264000,213,486.40400000,98656.73305000,0,2025-09-07 09:30:00+02:00
2025-09-07 07:35:00+00:00,202.87,203.16,202.71,203.06,1154.053,2025-09-07 09:39:59.999000+02:00,234264.36115000,331,721.66100000,146489.77763000,0,2025-09-07 09:35:00+02:00
2025-09-07 07:40:00+00:00,203.05,203.36,202.97,203.08,1901.109,2025-09-07 09:44:59.999000+02:00,386219.41224000,498,1302.84000000,264659.69192000,0,2025-09-07 09:40:00+02:00
2025-09-07 07:45:00+00:00,203.09,203.27,202.95,202.95,531.073,2025-09-07 09:49:59.999000+02:00,107896.70527000,211,315.76800000,64152.04952000,0,2025-09-07 09:45:00+02:00
2025-09-07 07:50:00+00:00,202.96,203.04,202.85,202.97,706.48,2025-09-07 09:54:59.999000+02:00,143378.71903000,299,363.75800000,73825.92173000,0,2025-09-07 09:50:00+02:00
2025-09-07 07:55:00+00:00,202.98,203.02,202.83,203.02,1161.078,2025-09-07 09:59:59.999000+02:00,235583.42026000,192,814.79900000,165331.06756000,0,2025-09-07 09:55:00+02:00
2025-09-07 08:00:00+00:00,203.04,203.37,203.04,203.3,816.945,2025-09-07 10:04:59.999000+02:00,166041.04813000,196,709.01400000,144108.52792000,0,2025-09-07 10:00:00+02:00
2025-09-07 08:05:00+00:00,203.29,203.32,203.08,203.21,1346.742,2025-09-07 10:09:59.999000+02:00,273648.48139000,293,317.51200000,64517.55521000,0,2025-09-07 10:05:00+02:00
